,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
4927,2021-09-20 16:16:46.9267,-200,-200,-200,-200,-200,-200
4928,2021-09-20 16:16:47.0679,-200,-200,-200,-200,-200,-200
4929,2021-09-20 16:16:47.1352,-200,-200,-200,-200,-200,-200
4930,2021-09-20 16:16:47.2785,-200,-200,-200,-200,-200,-200
4931,2021-09-20 16:16:47.2791,-200,-200,-200,-200,-200,-200
4932,2021-09-20 16:16:47.3722,-200,-200,-200,-200,-200,-200
4933,2021-09-20 16:16:47.5439,-200,-200,-200,-200,-200,-200
4934,2021-09-20 16:16:47.7232,-200,-200,-200,-200,-200,-200
4935,2021-09-20 16:16:47.8178,-200,-200,-200,-200,-200,-200
4936,2021-09-20 16:16:47.9428,-200,-200,-200,-200,-200,-200
4937,2021-09-20 16:16:48.0160,-200,-200,-200,-200,-200,-200
4938,2021-09-20 16:16:48.0981,-200,-200,-200,-200,-200,-200
4939,2021-09-20 16:16:48.1477,-200,-200,-200,-200,-200,-200
4940,2021-09-20 16:16:48.2711,-200,-200,-200,-200,-200,-200
4941,2021-09-20 16:16:48.2721,-200,-200,-200,-200,-200,-200
4942,2021-09-20 16:16:48.3176,-200,-200,-200,-200,-200,-200
4943,2021-09-20 16:16:48.4462,-200,-200,-200,-200,-200,-200
4944,2021-09-20 16:16:48.5242,-200,-200,-200,-200,-200,-200
4945,2021-09-20 16:16:48.6930,-200,-200,-200,-200,-200,-200
4946,2021-09-20 16:16:48.8301,-200,-200,-200,-200,-200,-200
4947,2021-09-20 16:16:48.9279,-200,-200,-200,-200,-200,-200
4948,2021-09-20 16:16:49.0324,-200,-200,-200,-200,-200,-200
4949,2021-09-20 16:16:49.1278,-200,-200,-200,-200,-200,-200
4950,2021-09-20 16:16:49.2767,-200,-200,-200,-200,-200,-200
4951,2021-09-20 16:16:49.3400,-200,-200,-200,-200,-200,-200
4952,2021-09-20 16:16:49.4729,-200,-200,-200,-200,-200,-200
4953,2021-09-20 16:16:49.5609,-200,-200,-200,-200,-200,-200
4954,2021-09-20 16:16:49.6476,-200,-200,-200,-200,-200,-200
4955,2021-09-20 16:16:49.7979,-200,-200,-200,-200,-200,-200
4956,2021-09-20 16:16:49.9050,-200,-200,-200,-200,-200,-200
4957,2021-09-20 16:16:50.0099,-200,-200,-200,-200,-200,-200
4958,2021-09-20 16:16:50.1026,-200,-200,-200,-200,-200,-200
4959,2021-09-20 16:16:50.2142,-200,-200,-200,-200,-200,-200
4960,2021-09-20 16:16:50.3168,-200,-200,-200,-200,-200,-200
4961,2021-09-20 16:16:50.4340,-200,-200,-200,-200,-200,-200
4962,2021-09-20 16:16:50.5378,-200,-200,-200,-200,-200,-200
4963,2021-09-20 16:16:50.5856,-200,-200,-200,-200,-200,-200
4964,2021-09-20 16:16:50.6901,-200,-200,-200,-200,-200,-200
4965,2021-09-20 16:16:50.8278,-200,-200,-200,-200,-200,-200
4966,2021-09-20 16:16:50.9027,-200,-200,-200,-200,-200,-200
4967,2021-09-20 16:16:50.9903,-200,-200,-200,-200,-200,-200
4968,2021-09-20 16:16:51.1075,-200,-200,-200,-200,-200,-200
4969,2021-09-20 16:16:51.2464,-200,-200,-200,-200,-200,-200
4970,2021-09-20 16:16:51.4175,-200,-200,-200,-200,-200,-200
4971,2021-09-20 16:16:51.5141,-200,-200,-200,-200,-200,-200
4972,2021-09-20 16:16:51.6342,-200,-200,-200,-200,-200,-200
4973,2021-09-20 16:16:51.7371,-200,-200,-200,-200,-200,-200
4974,2021-09-20 16:16:51.8924,-200,-200,-200,-200,-200,-200
4975,2021-09-20 16:16:51.9675,-200,-200,-200,-200,-200,-200
4976,2021-09-20 16:16:52.0300,-200,-200,-200,-200,-200,-200
4977,2021-09-20 16:16:52.1538,-200,-200,-200,-200,-200,-200
4978,2021-09-20 16:16:52.2245,-200,-200,-200,-200,-200,-200
4979,2021-09-20 16:16:52.2903,-200,-200,-200,-200,-200,-200
4980,2021-09-20 16:16:52.2908,-200,-200,-200,-200,-200,-200
4981,2021-09-20 16:16:52.3994,-200,-200,-200,-200,-200,-200
4982,2021-09-20 16:16:52.5448,-200,-200,-200,-200,-200,-200
4983,2021-09-20 16:16:52.6813,-200,-200,-200,-200,-200,-200
4984,2021-09-20 16:16:52.7855,-200,-200,-200,-200,-200,-200
4985,2021-09-20 16:16:52.9254,-200,-200,-200,-200,-200,-200
4986,2021-09-20 16:16:53.0449,-200,-200,-200,-200,-200,-200
4987,2021-09-20 16:16:53.1456,-200,-200,-200,-200,-200,-200
4988,2021-09-20 16:16:53.2761,-200,-200,-200,-200,-200,-200
4989,2021-09-20 16:16:53.2778,-200,-200,-200,-200,-200,-200
4990,2021-09-20 16:16:53.2786,-200,-200,-200,-200,-200,-200
4991,2021-09-20 16:16:53.2792,-200,-200,-200,-200,-200,-200
4992,2021-09-20 16:16:53.2799,-200,-200,-200,-200,-200,-200
4993,2021-09-20 16:16:53.2805,-200,-200,-200,-200,-200,-200
4994,2021-09-20 16:16:53.2810,-200,-200,-200,-200,-200,-200
4995,2021-09-20 16:16:53.2818,-200,-200,-200,-200,-200,-200
4996,2021-09-20 16:16:53.2823,-200,-200,-200,-200,-200,-200
4997,2021-09-20 16:16:53.2828,-200,-200,-200,-200,-200,-200
4998,2021-09-20 16:16:53.2833,-200,-200,-200,-200,-200,-200
4999,2021-09-20 16:16:53.2841,-200,-200,-200,-200,-200,-200
5000,2021-09-20 16:16:53.2850,-200,-200,-200,-200,-200,-200
5001,2021-09-20 16:16:53.2865,-200,-200,-200,-200,-200,-200
5002,2021-09-20 16:16:53.3339,-200,-200,-200,-200,-200,-200
5003,2021-09-20 16:16:53.4727,-200,-200,-200,-200,-200,-200
5004,2021-09-20 16:16:53.5957,-200,-200,-200,-200,-200,-200
5005,2021-09-20 16:16:53.6722,-200,-200,-200,-200,-200,-200
5006,2021-09-20 16:16:53.7659,-200,-200,-200,-200,-200,-200
5007,2021-09-20 16:16:53.8767,-200,-200,-200,-200,-200,-200
5008,2021-09-20 16:16:53.9596,-200,-200,-200,-200,-200,-200
5009,2021-09-20 16:16:54.0337,-200,-200,-200,-200,-200,-200
5010,2021-09-20 16:16:54.2338,-200,-200,-200,-200,-200,-200
5011,2021-09-20 16:16:54.3159,-200,-200,-200,-200,-200,-200
5012,2021-09-20 16:16:54.5102,-200,-200,-200,-200,-200,-200
5013,2021-09-20 16:16:54.6459,-200,-200,-200,-200,-200,-200
5014,2021-09-20 16:16:54.7451,-200,-200,-200,-200,-200,-200
5015,2021-09-20 16:16:54.9176,-200,-200,-200,-200,-200,-200
5016,2021-09-20 16:16:55.0974,-200,-200,-200,-200,-200,-200
5017,2021-09-20 16:16:55.1881,-200,-200,-200,-200,-200,-200
5018,2021-09-20 16:16:55.1890,-200,-200,-200,-200,-200,-200
5019,2021-09-20 16:16:55.2004,-200,-200,-200,-200,-200,-200
5020,2021-09-20 16:16:55.2013,-200,-200,-200,-200,-200,-200
5021,2021-09-20 16:16:55.2475,-200,-200,-200,-200,-200,-200
5022,2021-09-20 16:16:55.4261,-200,-200,-200,-200,-200,-200
5023,2021-09-20 16:16:55.4600,-200,-200,-200,-200,-200,-200
5024,2021-09-20 16:16:55.5698,-200,-200,-200,-200,-200,-200
5025,2021-09-20 16:16:55.6571,-200,-200,-200,-200,-200,-200
5026,2021-09-20 16:16:55.7224,-200,-200,-200,-200,-200,-200
5027,2021-09-20 16:16:55.8799,-200,-200,-200,-200,-200,-200
5028,2021-09-20 16:16:55.9836,-200,-200,-200,-200,-200,-200
5029,2021-09-20 16:16:56.1774,-200,-200,-200,-200,-200,-200
5030,2021-09-20 16:16:56.2353,-200,-200,-200,-200,-200,-200
5031,2021-09-20 16:16:56.3100,-200,-200,-200,-200,-200,-200
5032,2021-09-20 16:16:56.4150,-200,-200,-200,-200,-200,-200
5033,2021-09-20 16:16:56.5070,-200,-200,-200,-200,-200,-200
5034,2021-09-20 16:16:56.5899,-200,-200,-200,-200,-200,-200
5035,2021-09-20 16:16:56.6839,-200,-200,-200,-200,-200,-200
5036,2021-09-20 16:16:56.8045,-200,-200,-200,-200,-200,-200
5037,2021-09-20 16:16:56.8855,-200,-200,-200,-200,-200,-200
5038,2021-09-20 16:16:57.0099,-200,-200,-200,-200,-200,-200
5039,2021-09-20 16:16:57.1398,-200,-200,-200,-200,-200,-200
5040,2021-09-20 16:16:57.2574,-200,-200,-200,-200,-200,-200
5041,2021-09-20 16:16:57.4300,-200,-200,-200,-200,-200,-200
5042,2021-09-20 16:16:57.4877,-200,-200,-200,-200,-200,-200
5043,2021-09-20 16:16:57.6400,-200,-200,-200,-200,-200,-200
5044,2021-09-20 16:16:57.7997,-200,-200,-200,-200,-200,-200
5045,2021-09-20 16:16:57.9400,-200,-200,-200,-200,-200,-200
5046,2021-09-20 16:16:58.0807,-200,-200,-200,-200,-200,-200
5047,2021-09-20 16:16:58.1874,-200,-200,-200,-200,-200,-200
5048,2021-09-20 16:16:58.3132,-200,-200,-200,-200,-200,-200
5049,2021-09-20 16:16:58.4636,-200,-200,-200,-200,-200,-200
5050,2021-09-20 16:16:58.5713,-200,-200,-200,-200,-200,-200
5051,2021-09-20 16:16:58.6316,-200,-200,-200,-200,-200,-200
5052,2021-09-20 16:16:58.7276,-200,-200,-200,-200,-200,-200
5053,2021-09-20 16:16:58.7433,-200,-200,-200,-200,-200,-200
5054,2021-09-20 16:16:58.7849,-200,-200,-200,-200,-200,-200
5055,2021-09-20 16:16:58.8387,-200,-200,-200,-200,-200,-200
5056,2021-09-20 16:16:58.9068,-200,-200,-200,-200,-200,-200
5057,2021-09-20 16:16:59.1144,-200,-200,-200,-200,-200,-200
5058,2021-09-20 16:16:59.1155,-200,-200,-200,-200,-200,-200
5059,2021-09-20 16:16:59.1164,-200,-200,-200,-200,-200,-200
5060,2021-09-20 16:16:59.1173,-200,-200,-200,-200,-200,-200
5061,2021-09-20 16:16:59.1181,-200,-200,-200,-200,-200,-200
5062,2021-09-20 16:16:59.1190,-200,-200,-200,-200,-200,-200
5063,2021-09-20 16:16:59.1200,-200,-200,-200,-200,-200,-200
5064,2021-09-20 16:16:59.1205,-200,-200,-200,-200,-200,-200
5065,2021-09-20 16:16:59.1232,-200,-200,-200,-200,-200,-200
5066,2021-09-20 16:16:59.1447,-200,-200,-200,-200,-200,-200
5067,2021-09-20 16:16:59.1455,-200,-200,-200,-200,-200,-200
5068,2021-09-20 16:16:59.1463,-200,-200,-200,-200,-200,-200
5069,2021-09-20 16:16:59.1470,-200,-200,-200,-200,-200,-200
5070,2021-09-20 16:16:59.1483,-200,-200,-200,-200,-200,-200
5071,2021-09-20 16:16:59.1490,-200,-200,-200,-200,-200,-200
5072,2021-09-20 16:16:59.1499,-200,-200,-200,-200,-200,-200
5073,2021-09-20 16:16:59.1507,-200,-200,-200,-200,-200,-200
5074,2021-09-20 16:16:59.1515,-200,-200,-200,-200,-200,-200
5075,2021-09-20 16:16:59.1523,-200,-200,-200,-200,-200,-200
5076,2021-09-20 16:16:59.1531,-200,-200,-200,-200,-200,-200
5077,2021-09-20 16:16:59.1539,-200,-200,-200,-200,-200,-200
5078,2021-09-20 16:16:59.1547,-200,-200,-200,-200,-200,-200
5079,2021-09-20 16:16:59.1554,-200,-200,-200,-200,-200,-200
5080,2021-09-20 16:16:59.1563,-200,-200,-200,-200,-200,-200
5081,2021-09-20 16:16:59.1570,-200,-200,-200,-200,-200,-200
5082,2021-09-20 16:16:59.1581,-200,-200,-200,-200,-200,-200
5083,2021-09-20 16:16:59.1588,-200,-200,-200,-200,-200,-200
5084,2021-09-20 16:16:59.1595,-200,-200,-200,-200,-200,-200
5085,2021-09-20 16:16:59.1605,-200,-200,-200,-200,-200,-200
5086,2021-09-20 16:16:59.1612,-200,-200,-200,-200,-200,-200
5087,2021-09-20 16:16:59.1620,-200,-200,-200,-200,-200,-200
5088,2021-09-20 16:16:59.1628,-200,-200,-200,-200,-200,-200
5089,2021-09-20 16:16:59.1636,-200,-200,-200,-200,-200,-200
5090,2021-09-20 16:16:59.1645,-200,-200,-200,-200,-200,-200
5091,2021-09-20 16:16:59.1653,-200,-200,-200,-200,-200,-200
5092,2021-09-20 16:16:59.1660,-200,-200,-200,-200,-200,-200
5093,2021-09-20 16:16:59.1668,-200,-200,-200,-200,-200,-200
5094,2021-09-20 16:16:59.1825,-200,-200,-200,-200,-200,-200
5095,2021-09-20 16:16:59.2198,-200,-200,-200,-200,-200,-200
5096,2021-09-20 16:16:59.2206,-200,-200,-200,-200,-200,-200
5097,2021-09-20 16:16:59.2346,-200,-200,-200,-200,-200,-200
5098,2021-09-20 16:16:59.2739,-200,-200,-200,-200,-200,-200
5099,2021-09-20 16:16:59.4236,-200,-200,-200,-200,-200,-200
5100,2021-09-20 16:16:59.5657,-200,-200,-200,-200,-200,-200
5101,2021-09-20 16:16:59.7380,-200,-200,-200,-200,-200,-200
5102,2021-09-20 16:16:59.9197,-200,-200,-200,-200,-200,-200
5103,2021-09-20 16:17:00.0651,-200,-200,-200,-200,-200,-200
5104,2021-09-20 16:17:00.1466,-200,-200,-200,-200,-200,-200
5105,2021-09-20 16:17:00.2823,-200,-200,-200,-200,-200,-200
5106,2021-09-20 16:17:00.4563,-200,-200,-200,-200,-200,-200
5107,2021-09-20 16:17:00.5903,-200,-200,-200,-200,-200,-200
5108,2021-09-20 16:17:00.6300,-200,-200,-200,-200,-200,-200
5109,2021-09-20 16:17:00.7677,-200,-200,-200,-200,-200,-200
5110,2021-09-20 16:17:00.8500,-200,-200,-200,-200,-200,-200
5111,2021-09-20 16:17:00.9673,-200,-200,-200,-200,-200,-200
5112,2021-09-20 16:17:01.1218,-200,-200,-200,-200,-200,-200
5113,2021-09-20 16:17:01.2439,-200,-200,-200,-200,-200,-200
5114,2021-09-20 16:17:01.3241,-200,-200,-200,-200,-200,-200
5115,2021-09-20 16:17:01.4200,-200,-200,-200,-200,-200,-200
5116,2021-09-20 16:17:01.4700,-200,-200,-200,-200,-200,-200
5117,2021-09-20 16:17:01.5623,-200,-200,-200,-200,-200,-200
5118,2021-09-20 16:17:01.6757,-200,-200,-200,-200,-200,-200
5119,2021-09-20 16:17:01.7391,-200,-200,-200,-200,-200,-200
5120,2021-09-20 16:17:01.8074,-200,-200,-200,-200,-200,-200
5121,2021-09-20 16:17:01.9157,-200,-200,-200,-200,-200,-200
5122,2021-09-20 16:17:01.9661,-200,-200,-200,-200,-200,-200
5123,2021-09-20 16:17:02.1299,-200,-200,-200,-200,-200,-200
5124,2021-09-20 16:17:02.3074,-200,-200,-200,-200,-200,-200
5125,2021-09-20 16:17:02.4710,-200,-200,-200,-200,-200,-200
5126,2021-09-20 16:17:02.5374,-200,-200,-200,-200,-200,-200
5127,2021-09-20 16:17:02.6450,-200,-200,-200,-200,-200,-200
5128,2021-09-20 16:17:02.7374,-200,-200,-200,-200,-200,-200
5129,2021-09-20 16:17:02.8821,-200,-200,-200,-200,-200,-200
5130,2021-09-20 16:17:02.9296,-200,-200,-200,-200,-200,-200
5131,2021-09-20 16:17:03.0221,-200,-200,-200,-200,-200,-200
5132,2021-09-20 16:17:03.1976,-200,-200,-200,-200,-200,-200
5133,2021-09-20 16:17:03.2773,-200,-200,-200,-200,-200,-200
5134,2021-09-20 16:17:03.3173,-200,-200,-200,-200,-200,-200
5135,2021-09-20 16:17:03.3361,-200,-200,-200,-200,-200,-200
5136,2021-09-20 16:17:03.3798,-200,-200,-200,-200,-200,-200
5137,2021-09-20 16:17:03.4847,-200,-200,-200,-200,-200,-200
5138,2021-09-20 16:17:03.5898,-200,-200,-200,-200,-200,-200
5139,2021-09-20 16:17:03.7376,-200,-200,-200,-200,-200,-200
5140,2021-09-20 16:17:03.8651,-200,-200,-200,-200,-200,-200
5141,2021-09-20 16:17:03.9423,-200,-200,-200,-200,-200,-200
5142,2021-09-20 16:17:04.1024,-200,-200,-200,-200,-200,-200
5143,2021-09-20 16:17:04.1760,-200,-200,-200,-200,-200,-200
5144,2021-09-20 16:17:04.2894,-200,-200,-200,-200,-200,-200
5145,2021-09-20 16:17:04.4625,-200,-200,-200,-200,-200,-200
5146,2021-09-20 16:17:04.5923,-200,-200,-200,-200,-200,-200
5147,2021-09-20 16:17:04.7139,-200,-200,-200,-200,-200,-200
5148,2021-09-20 16:17:04.7870,-200,-200,-200,-200,-200,-200
5149,2021-09-20 16:17:04.8828,-200,-200,-200,-200,-200,-200
5150,2021-09-20 16:17:04.9721,-200,-200,-200,-200,-200,-200
5151,2021-09-20 16:17:05.1420,-200,-200,-200,-200,-200,-200
5152,2021-09-20 16:17:05.1929,-200,-200,-200,-200,-200,-200
5153,2021-09-20 16:17:05.2729,-200,-200,-200,-200,-200,-200
5154,2021-09-20 16:17:05.3510,-200,-200,-200,-200,-200,-200
5155,2021-09-20 16:17:05.4096,-200,-200,-200,-200,-200,-200
5156,2021-09-20 16:17:05.4920,-200,-200,-200,-200,-200,-200
5157,2021-09-20 16:17:05.6567,-200,-200,-200,-200,-200,-200
5158,2021-09-20 16:17:05.7820,-200,-200,-200,-200,-200,-200
5159,2021-09-20 16:17:05.8627,-200,-200,-200,-200,-200,-200
5160,2021-09-20 16:17:05.9739,-200,-200,-200,-200,-200,-200
5161,2021-09-20 16:17:06.0861,-200,-200,-200,-200,-200,-200
5162,2021-09-20 16:17:06.1922,-200,-200,-200,-200,-200,-200
5163,2021-09-20 16:17:06.2980,-200,-200,-200,-200,-200,-200
5164,2021-09-20 16:17:06.3597,-200,-200,-200,-200,-200,-200
5165,2021-09-20 16:17:06.4938,-200,-200,-200,-200,-200,-200
5166,2021-09-20 16:17:06.6157,-200,-200,-200,-200,-200,-200
5167,2021-09-20 16:17:06.7031,-200,-200,-200,-200,-200,-200
5168,2021-09-20 16:17:06.7772,-200,-200,-200,-200,-200,-200
5169,2021-09-20 16:17:06.9196,-200,-200,-200,-200,-200,-200
5170,2021-09-20 16:17:07.0273,-200,-200,-200,-200,-200,-200
5171,2021-09-20 16:17:07.0940,-200,-200,-200,-200,-200,-200
5172,2021-09-20 16:17:07.1253,-200,-200,-200,-200,-200,-200
5173,2021-09-20 16:17:07.2245,-200,-200,-200,-200,-200,-200
5174,2021-09-20 16:17:07.3156,-200,-200,-200,-200,-200,-200
5175,2021-09-20 16:17:07.4115,-200,-200,-200,-200,-200,-200
5176,2021-09-20 16:17:07.5498,-200,-200,-200,-200,-200,-200
5177,2021-09-20 16:17:07.6552,-200,-200,-200,-200,-200,-200
5178,2021-09-20 16:17:07.7672,-200,-200,-200,-200,-200,-200
5179,2021-09-20 16:17:07.9088,-200,-200,-200,-200,-200,-200
5180,2021-09-20 16:17:08.0273,-200,-200,-200,-200,-200,-200
5181,2021-09-20 16:17:08.1157,-200,-200,-200,-200,-200,-200
5182,2021-09-20 16:17:08.1836,-200,-200,-200,-200,-200,-200
5183,2021-09-20 16:17:08.2656,-200,-200,-200,-200,-200,-200
5184,2021-09-20 16:17:08.2898,-200,-200,-200,-200,-200,-200
5185,2021-09-20 16:17:08.3835,-200,-200,-200,-200,-200,-200
5186,2021-09-20 16:17:08.5133,-200,-200,-200,-200,-200,-200
5187,2021-09-20 16:17:08.5640,-200,-200,-200,-200,-200,-200
5188,2021-09-20 16:17:08.6573,-200,-200,-200,-200,-200,-200
5189,2021-09-20 16:17:08.7857,-200,-200,-200,-200,-200,-200
5190,2021-09-20 16:17:08.8935,-200,-200,-200,-200,-200,-200
5191,2021-09-20 16:17:09.0006,-200,-200,-200,-200,-200,-200
5192,2021-09-20 16:17:09.1597,-200,-200,-200,-200,-200,-200
5193,2021-09-20 16:17:09.2624,-200,-200,-200,-200,-200,-200
5194,2021-09-20 16:17:09.3775,-200,-200,-200,-200,-200,-200
5195,2021-09-20 16:17:09.4398,-200,-200,-200,-200,-200,-200
5196,2021-09-20 16:17:09.5023,-200,-200,-200,-200,-200,-200
5197,2021-09-20 16:17:09.5925,-200,-200,-200,-200,-200,-200
5198,2021-09-20 16:17:09.7044,-200,-200,-200,-200,-200,-200
5199,2021-09-20 16:17:09.8225,-200,-200,-200,-200,-200,-200
5200,2021-09-20 16:17:09.9396,-200,-200,-200,-200,-200,-200
5201,2021-09-20 16:17:10.0620,-200,-200,-200,-200,-200,-200
5202,2021-09-20 16:17:10.1796,-200,-200,-200,-200,-200,-200
5203,2021-09-20 16:17:10.2773,-200,-200,-200,-200,-200,-200
5204,2021-09-20 16:17:10.3543,-200,-200,-200,-200,-200,-200
5205,2021-09-20 16:17:10.4849,-200,-200,-200,-200,-200,-200
5206,2021-09-20 16:17:10.5967,-200,-200,-200,-200,-200,-200
5207,2021-09-20 16:17:10.7312,-200,-200,-200,-200,-200,-200
5208,2021-09-20 16:17:10.8488,-200,-200,-200,-200,-200,-200
5209,2021-09-20 16:17:10.9240,-200,-200,-200,-200,-200,-200
5210,2021-09-20 16:17:10.9797,-200,-200,-200,-200,-200,-200
5211,2021-09-20 16:17:11.0637,-200,-200,-200,-200,-200,-200
5212,2021-09-20 16:17:11.2155,-200,-200,-200,-200,-200,-200
5213,2021-09-20 16:17:11.3055,-200,-200,-200,-200,-200,-200
5214,2021-09-20 16:17:11.4197,-200,-200,-200,-200,-200,-200
5215,2021-09-20 16:17:11.5671,-200,-200,-200,-200,-200,-200
5216,2021-09-20 16:17:11.6769,-200,-200,-200,-200,-200,-200
5217,2021-09-20 16:17:11.8024,-200,-200,-200,-200,-200,-200
5218,2021-09-20 16:17:11.9019,-200,-200,-200,-200,-200,-200
5219,2021-09-20 16:17:12.0457,-200,-200,-200,-200,-200,-200
5220,2021-09-20 16:17:12.2044,-200,-200,-200,-200,-200,-200
5221,2021-09-20 16:17:12.2935,-200,-200,-200,-200,-200,-200
5222,2021-09-20 16:17:12.3697,-200,-200,-200,-200,-200,-200
5223,2021-09-20 16:17:12.4673,-200,-200,-200,-200,-200,-200
5224,2021-09-20 16:17:12.6049,-200,-200,-200,-200,-200,-200
5225,2021-09-20 16:17:12.7532,-200,-200,-200,-200,-200,-200
5226,2021-09-20 16:17:12.8805,-200,-200,-200,-200,-200,-200
5227,2021-09-20 16:17:12.9474,-200,-200,-200,-200,-200,-200
5228,2021-09-20 16:17:13.1295,-200,-200,-200,-200,-200,-200
5229,2021-09-20 16:17:13.1559,-200,-200,-200,-200,-200,-200
5230,2021-09-20 16:17:13.1569,-200,-200,-200,-200,-200,-200
5231,2021-09-20 16:17:13.1578,-200,-200,-200,-200,-200,-200
5232,2021-09-20 16:17:13.1590,-200,-200,-200,-200,-200,-200
5233,2021-09-20 16:17:13.1600,-200,-200,-200,-200,-200,-200
5234,2021-09-20 16:17:13.2432,-200,-200,-200,-200,-200,-200
5235,2021-09-20 16:17:13.3080,-200,-200,-200,-200,-200,-200
5236,2021-09-20 16:17:13.3225,-200,-200,-200,-200,-200,-200
5237,2021-09-20 16:17:13.3898,-200,-200,-200,-200,-200,-200
5238,2021-09-20 16:17:13.5565,-200,-200,-200,-200,-200,-200
5239,2021-09-20 16:17:13.7945,-200,-200,-200,-200,-200,-200
5240,2021-09-20 16:17:13.9466,-200,-200,-200,-200,-200,-200
5241,2021-09-20 16:17:14.0395,-200,-200,-200,-200,-200,-200
5242,2021-09-20 16:17:14.1671,-200,-200,-200,-200,-200,-200
5243,2021-09-20 16:17:14.3049,-200,-200,-200,-200,-200,-200
5244,2021-09-20 16:17:14.3298,-200,-200,-200,-200,-200,-200
5245,2021-09-20 16:17:14.4030,-200,-200,-200,-200,-200,-200
5246,2021-09-20 16:17:14.5994,-200,-200,-200,-200,-200,-200
5247,2021-09-20 16:17:14.6896,-200,-200,-200,-200,-200,-200
5248,2021-09-20 16:17:14.8316,-200,-200,-200,-200,-200,-200
5249,2021-09-20 16:17:14.8449,-200,-200,-200,-200,-200,-200
5250,2021-09-20 16:17:14.9155,-200,-200,-200,-200,-200,-200
5251,2021-09-20 16:17:15.0827,-200,-200,-200,-200,-200,-200
5252,2021-09-20 16:17:15.1625,-200,-200,-200,-200,-200,-200
5253,2021-09-20 16:17:15.3100,-200,-200,-200,-200,-200,-200
5254,2021-09-20 16:17:15.3106,-200,-200,-200,-200,-200,-200
5255,2021-09-20 16:17:15.3111,-200,-200,-200,-200,-200,-200
5256,2021-09-20 16:17:15.3116,-200,-200,-200,-200,-200,-200
5257,2021-09-20 16:17:15.3495,-200,-200,-200,-200,-200,-200
5258,2021-09-20 16:17:15.4734,-200,-200,-200,-200,-200,-200
5259,2021-09-20 16:17:15.6024,-200,-200,-200,-200,-200,-200
5260,2021-09-20 16:17:15.6718,-200,-200,-200,-200,-200,-200
5261,2021-09-20 16:17:15.7753,-200,-200,-200,-200,-200,-200
5262,2021-09-20 16:17:15.8657,-200,-200,-200,-200,-200,-200
5263,2021-09-20 16:17:15.9757,-200,-200,-200,-200,-200,-200
5264,2021-09-20 16:17:16.0670,-200,-200,-200,-200,-200,-200
5265,2021-09-20 16:17:16.2072,-200,-200,-200,-200,-200,-200
5266,2021-09-20 16:17:16.3295,-200,-200,-200,-200,-200,-200
5267,2021-09-20 16:17:16.4271,-200,-200,-200,-200,-200,-200
5268,2021-09-20 16:17:16.5511,-200,-200,-200,-200,-200,-200
5269,2021-09-20 16:17:16.6934,-200,-200,-200,-200,-200,-200
5270,2021-09-20 16:17:16.8170,-200,-200,-200,-200,-200,-200
5271,2021-09-20 16:17:16.9230,-200,-200,-200,-200,-200,-200
5272,2021-09-20 16:17:17.0333,-200,-200,-200,-200,-200,-200
5273,2021-09-20 16:17:17.1034,-200,-200,-200,-200,-200,-200
5274,2021-09-20 16:17:17.2695,-200,-200,-200,-200,-200,-200
5275,2021-09-20 16:17:17.3746,-200,-200,-200,-200,-200,-200
5276,2021-09-20 16:17:17.6070,-200,-200,-200,-200,-200,-200
5277,2021-09-20 16:17:17.7191,-200,-200,-200,-200,-200,-200
5278,2021-09-20 16:17:17.7833,-200,-200,-200,-200,-200,-200
5279,2021-09-20 16:17:17.9196,-200,-200,-200,-200,-200,-200
5280,2021-09-20 16:17:18.0736,-200,-200,-200,-200,-200,-200
5281,2021-09-20 16:17:18.1448,-200,-200,-200,-200,-200,-200
5282,2021-09-20 16:17:18.2271,-200,-200,-200,-200,-200,-200
5283,2021-09-20 16:17:18.2635,-200,-200,-200,-200,-200,-200
5284,2021-09-20 16:17:18.4115,-200,-200,-200,-200,-200,-200
5285,2021-09-20 16:17:18.4727,-200,-200,-200,-200,-200,-200
5286,2021-09-20 16:17:18.5738,-200,-200,-200,-200,-200,-200
5287,2021-09-20 16:17:18.7152,-200,-200,-200,-200,-200,-200
5288,2021-09-20 16:17:18.8314,-200,-200,-200,-200,-200,-200
5289,2021-09-20 16:17:18.8827,-200,-200,-200,-200,-200,-200
5290,2021-09-20 16:17:19.0137,-200,-200,-200,-200,-200,-200
5291,2021-09-20 16:17:19.1296,-200,-200,-200,-200,-200,-200
5292,2021-09-20 16:17:19.2545,-200,-200,-200,-200,-200,-200
5293,2021-09-20 16:17:19.3796,-200,-200,-200,-200,-200,-200
5294,2021-09-20 16:17:19.4928,-200,-200,-200,-200,-200,-200
5295,2021-09-20 16:17:19.6464,-200,-200,-200,-200,-200,-200
5296,2021-09-20 16:17:19.8129,-200,-200,-200,-200,-200,-200
5297,2021-09-20 16:17:19.9196,-200,-200,-200,-200,-200,-200
5298,2021-09-20 16:17:20.0397,-200,-200,-200,-200,-200,-200
5299,2021-09-20 16:17:20.0994,-200,-200,-200,-200,-200,-200
5300,2021-09-20 16:17:20.2295,-200,-200,-200,-200,-200,-200
5301,2021-09-20 16:17:20.3151,-200,-200,-200,-200,-200,-200
5302,2021-09-20 16:17:20.4270,-200,-200,-200,-200,-200,-200
5303,2021-09-20 16:17:20.5374,-200,-200,-200,-200,-200,-200
