,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
11355,2021-09-20 17:57:58.5428,-200,-200,-200,-200,-200,-200
11356,2021-09-20 17:57:58.6448,-200,-200,-200,-200,-200,-200
11357,2021-09-20 17:57:58.7322,-200,-200,-200,-200,-200,-200
11358,2021-09-20 17:57:58.8264,-200,-200,-200,-200,-200,-200
11359,2021-09-20 17:57:58.9204,-200,-200,-200,-200,-200,-200
11360,2021-09-20 17:57:59.0121,-200,-200,-200,-200,-200,-200
11361,2021-09-20 17:57:59.0794,-200,-200,-200,-200,-200,-200
11362,2021-09-20 17:57:59.2324,-200,-200,-200,-200,-200,-200
11363,2021-09-20 17:57:59.3608,-200,-200,-200,-200,-200,-200
11364,2021-09-20 17:57:59.5336,-200,-200,-200,-200,-200,-200
11365,2021-09-20 17:57:59.6746,-200,-200,-200,-200,-200,-200
11366,2021-09-20 17:57:59.7485,-200,-200,-200,-200,-200,-200
11367,2021-09-20 17:57:59.8648,-200,-200,-200,-200,-200,-200
11368,2021-09-20 17:57:59.9910,-200,-200,-200,-200,-200,-200
11369,2021-09-20 17:58:00.1021,-200,-200,-200,-200,-200,-200
11370,2021-09-20 17:58:00.2299,-200,-200,-200,-200,-200,-200
11371,2021-09-20 17:58:00.3487,-200,-200,-200,-200,-200,-200
11372,2021-09-20 17:58:00.4478,-200,-200,-200,-200,-200,-200
11373,2021-09-20 17:58:00.5849,-200,-200,-200,-200,-200,-200
11374,2021-09-20 17:58:00.7175,-200,-200,-200,-200,-200,-200
11375,2021-09-20 17:58:00.8374,-200,-200,-200,-200,-200,-200
11376,2021-09-20 17:58:00.9851,-200,-200,-200,-200,-200,-200
11377,2021-09-20 17:58:01.0937,-200,-200,-200,-200,-200,-200
11378,2021-09-20 17:58:01.2235,-200,-200,-200,-200,-200,-200
11379,2021-09-20 17:58:01.3338,-200,-200,-200,-200,-200,-200
11380,2021-09-20 17:58:01.4720,-200,-200,-200,-200,-200,-200
11381,2021-09-20 17:58:01.6046,-200,-200,-200,-200,-200,-200
11382,2021-09-20 17:58:01.7399,-200,-200,-200,-200,-200,-200
11383,2021-09-20 17:58:01.7811,-200,-200,-200,-200,-200,-200
11384,2021-09-20 17:58:01.9601,-200,-200,-200,-200,-200,-200
11385,2021-09-20 17:58:02.0848,-200,-200,-200,-200,-200,-200
11386,2021-09-20 17:58:02.2219,-200,-200,-200,-200,-200,-200
11387,2021-09-20 17:58:02.3547,-200,-200,-200,-200,-200,-200
11388,2021-09-20 17:58:02.5003,-200,-200,-200,-200,-200,-200
11389,2021-09-20 17:58:02.6636,-200,-200,-200,-200,-200,-200
11390,2021-09-20 17:58:02.7862,-200,-200,-200,-200,-200,-200
11391,2021-09-20 17:58:02.9203,-200,-200,-200,-200,-200,-200
11392,2021-09-20 17:58:03.0617,-200,-200,-200,-200,-200,-200
11393,2021-09-20 17:58:03.2166,-200,-200,-200,-200,-200,-200
11394,2021-09-20 17:58:03.3081,-200,-200,-200,-200,-200,-200
11395,2021-09-20 17:58:03.3473,-200,-200,-200,-200,-200,-200
11396,2021-09-20 17:58:03.3679,-200,-200,-200,-200,-200,-200
11397,2021-09-20 17:58:03.3864,-200,-200,-200,-200,-200,-200
11398,2021-09-20 17:58:03.4802,-200,-200,-200,-200,-200,-200
11399,2021-09-20 17:58:03.6782,-200,-200,-200,-200,-200,-200
11400,2021-09-20 17:58:03.7083,-200,-200,-200,-200,-200,-200
11401,2021-09-20 17:58:03.8426,-200,-200,-200,-200,-200,-200
11402,2021-09-20 17:58:03.9647,-200,-200,-200,-200,-200,-200
11403,2021-09-20 17:58:04.0470,-200,-200,-200,-200,-200,-200
11404,2021-09-20 17:58:04.1276,-200,-200,-200,-200,-200,-200
11405,2021-09-20 17:58:04.2071,-200,-200,-200,-200,-200,-200
11406,2021-09-20 17:58:04.3176,-200,-200,-200,-200,-200,-200
11407,2021-09-20 17:58:04.4643,-200,-200,-200,-200,-200,-200
11408,2021-09-20 17:58:04.6189,-200,-200,-200,-200,-200,-200
11409,2021-09-20 17:58:04.7560,-200,-200,-200,-200,-200,-200
11410,2021-09-20 17:58:04.8615,-200,-200,-200,-200,-200,-200
11411,2021-09-20 17:58:04.9210,-200,-200,-200,-200,-200,-200
11412,2021-09-20 17:58:05.0273,-200,-200,-200,-200,-200,-200
11413,2021-09-20 17:58:05.1322,-200,-200,-200,-200,-200,-200
11414,2021-09-20 17:58:05.2263,-200,-200,-200,-200,-200,-200
11415,2021-09-20 17:58:05.3520,-200,-200,-200,-200,-200,-200
11416,2021-09-20 17:58:05.4295,-200,-200,-200,-200,-200,-200
11417,2021-09-20 17:58:05.5102,-200,-200,-200,-200,-200,-200
11418,2021-09-20 17:58:05.6286,-200,-200,-200,-200,-200,-200
11419,2021-09-20 17:58:05.7896,-200,-200,-200,-200,-200,-200
11420,2021-09-20 17:58:05.9318,-200,-200,-200,-200,-200,-200
11421,2021-09-20 17:58:06.0138,-200,-200,-200,-200,-200,-200
11422,2021-09-20 17:58:06.1746,-200,-200,-200,-200,-200,-200
11423,2021-09-20 17:58:06.3185,-200,-200,-200,-200,-200,-200
11424,2021-09-20 17:58:06.4350,-200,-200,-200,-200,-200,-200
11425,2021-09-20 17:58:06.5600,-200,-200,-200,-200,-200,-200
11426,2021-09-20 17:58:06.6783,-200,-200,-200,-200,-200,-200
11427,2021-09-20 17:58:06.8108,-200,-200,-200,-200,-200,-200
11428,2021-09-20 17:58:06.9566,-200,-200,-200,-200,-200,-200
11429,2021-09-20 17:58:07.0766,-200,-200,-200,-200,-200,-200
11430,2021-09-20 17:58:07.1123,-200,-200,-200,-200,-200,-200
11431,2021-09-20 17:58:07.2876,-200,-200,-200,-200,-200,-200
11432,2021-09-20 17:58:07.4323,-200,-200,-200,-200,-200,-200
11433,2021-09-20 17:58:07.5579,-200,-200,-200,-200,-200,-200
11434,2021-09-20 17:58:07.6798,-200,-200,-200,-200,-200,-200
11435,2021-09-20 17:58:07.7078,-200,-200,-200,-200,-200,-200
11436,2021-09-20 17:58:07.7797,-200,-200,-200,-200,-200,-200
11437,2021-09-20 17:58:07.8926,-200,-200,-200,-200,-200,-200
11438,2021-09-20 17:58:08.0433,-200,-200,-200,-200,-200,-200
11439,2021-09-20 17:58:08.0903,-200,-200,-200,-200,-200,-200
11440,2021-09-20 17:58:08.2746,-200,-200,-200,-200,-200,-200
11441,2021-09-20 17:58:08.3325,-200,-200,-200,-200,-200,-200
11442,2021-09-20 17:58:08.4767,-200,-200,-200,-200,-200,-200
11443,2021-09-20 17:58:08.5287,-200,-200,-200,-200,-200,-200
11444,2021-09-20 17:58:08.6632,-200,-200,-200,-200,-200,-200
11445,2021-09-20 17:58:08.8315,-200,-200,-200,-200,-200,-200
11446,2021-09-20 17:58:08.8946,-200,-200,-200,-200,-200,-200
11447,2021-09-20 17:58:08.9595,-200,-200,-200,-200,-200,-200
11448,2021-09-20 17:58:09.0936,-200,-200,-200,-200,-200,-200
11449,2021-09-20 17:58:09.1878,-200,-200,-200,-200,-200,-200
11450,2021-09-20 17:58:09.2716,-200,-200,-200,-200,-200,-200
11451,2021-09-20 17:58:09.4135,-200,-200,-200,-200,-200,-200
11452,2021-09-20 17:58:09.4143,-200,-200,-200,-200,-200,-200
11453,2021-09-20 17:58:09.4153,-200,-200,-200,-200,-200,-200
11454,2021-09-20 17:58:09.4174,-200,-200,-200,-200,-200,-200
11455,2021-09-20 17:58:09.4182,-200,-200,-200,-200,-200,-200
11456,2021-09-20 17:58:09.4198,-200,-200,-200,-200,-200,-200
11457,2021-09-20 17:58:09.4206,-200,-200,-200,-200,-200,-200
11458,2021-09-20 17:58:09.5084,-200,-200,-200,-200,-200,-200
11459,2021-09-20 17:58:09.6666,-200,-200,-200,-200,-200,-200
11460,2021-09-20 17:58:09.8362,-200,-200,-200,-200,-200,-200
11461,2021-09-20 17:58:09.9252,-200,-200,-200,-200,-200,-200
11462,2021-09-20 17:58:10.0021,-200,-200,-200,-200,-200,-200
11463,2021-09-20 17:58:10.0682,-200,-200,-200,-200,-200,-200
11464,2021-09-20 17:58:10.1819,-200,-200,-200,-200,-200,-200
11465,2021-09-20 17:58:10.3260,-200,-200,-200,-200,-200,-200
11466,2021-09-20 17:58:10.4024,-200,-200,-200,-200,-200,-200
11467,2021-09-20 17:58:10.5460,-200,-200,-200,-200,-200,-200
11468,2021-09-20 17:58:10.7066,-200,-200,-200,-200,-200,-200
11469,2021-09-20 17:58:10.7920,-200,-200,-200,-200,-200,-200
11470,2021-09-20 17:58:10.9537,-200,-200,-200,-200,-200,-200
11471,2021-09-20 17:58:11.0525,-200,-200,-200,-200,-200,-200
11472,2021-09-20 17:58:11.1444,-200,-200,-200,-200,-200,-200
11473,2021-09-20 17:58:11.2747,-200,-200,-200,-200,-200,-200
11474,2021-09-20 17:58:11.4083,-200,-200,-200,-200,-200,-200
11475,2021-09-20 17:58:11.5187,-200,-200,-200,-200,-200,-200
11476,2021-09-20 17:58:11.6519,-200,-200,-200,-200,-200,-200
11477,2021-09-20 17:58:11.7892,-200,-200,-200,-200,-200,-200
11478,2021-09-20 17:58:11.9222,-200,-200,-200,-200,-200,-200
11479,2021-09-20 17:58:12.0155,-200,-200,-200,-200,-200,-200
11480,2021-09-20 17:58:12.1330,-200,-200,-200,-200,-200,-200
11481,2021-09-20 17:58:12.2659,-200,-200,-200,-200,-200,-200
11482,2021-09-20 17:58:12.4294,-200,-200,-200,-200,-200,-200
11483,2021-09-20 17:58:12.5790,-200,-200,-200,-200,-200,-200
11484,2021-09-20 17:58:12.7007,-200,-200,-200,-200,-200,-200
11485,2021-09-20 17:58:12.8419,-200,-200,-200,-200,-200,-200
11486,2021-09-20 17:58:12.9059,-200,-200,-200,-200,-200,-200
11487,2021-09-20 17:58:12.9878,-200,-200,-200,-200,-200,-200
11488,2021-09-20 17:58:13.1172,-200,-200,-200,-200,-200,-200
11489,2021-09-20 17:58:13.2988,-200,-200,-200,-200,-200,-200
11490,2021-09-20 17:58:13.4337,-200,-200,-200,-200,-200,-200
11491,2021-09-20 17:58:13.5865,-200,-200,-200,-200,-200,-200
11492,2021-09-20 17:58:13.6640,-200,-200,-200,-200,-200,-200
11493,2021-09-20 17:58:13.7087,-200,-200,-200,-200,-200,-200
11494,2021-09-20 17:58:13.7100,-200,-200,-200,-200,-200,-200
11495,2021-09-20 17:58:13.7111,-200,-200,-200,-200,-200,-200
11496,2021-09-20 17:58:13.8967,-200,-200,-200,-200,-200,-200
11497,2021-09-20 17:58:14.1159,-200,-200,-200,-200,-200,-200
11498,2021-09-20 17:58:14.2262,-200,-200,-200,-200,-200,-200
11499,2021-09-20 17:58:14.3659,-200,-200,-200,-200,-200,-200
11500,2021-09-20 17:58:14.4610,-200,-200,-200,-200,-200,-200
11501,2021-09-20 17:58:14.6058,-200,-200,-200,-200,-200,-200
11502,2021-09-20 17:58:14.7333,-200,-200,-200,-200,-200,-200
11503,2021-09-20 17:58:14.8718,-200,-200,-200,-200,-200,-200
11504,2021-09-20 17:58:15.0183,-200,-200,-200,-200,-200,-200
11505,2021-09-20 17:58:15.1511,-200,-200,-200,-200,-200,-200
11506,2021-09-20 17:58:15.2168,-200,-200,-200,-200,-200,-200
11507,2021-09-20 17:58:15.3859,-200,-200,-200,-200,-200,-200
11508,2021-09-20 17:58:15.4311,-200,-200,-200,-200,-200,-200
11509,2021-09-20 17:58:15.5430,-200,-200,-200,-200,-200,-200
11510,2021-09-20 17:58:15.6282,-200,-200,-200,-200,-200,-200
11511,2021-09-20 17:58:15.8206,-200,-200,-200,-200,-200,-200
11512,2021-09-20 17:58:15.9229,-200,-200,-200,-200,-200,-200
11513,2021-09-20 17:58:15.9944,-200,-200,-200,-200,-200,-200
11514,2021-09-20 17:58:16.1295,-200,-200,-200,-200,-200,-200
11515,2021-09-20 17:58:16.2463,-200,-200,-200,-200,-200,-200
11516,2021-09-20 17:58:16.3170,-200,-200,-200,-200,-200,-200
11517,2021-09-20 17:58:16.4111,-200,-200,-200,-200,-200,-200
11518,2021-09-20 17:58:16.5107,-200,-200,-200,-200,-200,-200
11519,2021-09-20 17:58:16.6697,-200,-200,-200,-200,-200,-200
11520,2021-09-20 17:58:16.7823,-200,-200,-200,-200,-200,-200
11521,2021-09-20 17:58:16.9001,-200,-200,-200,-200,-200,-200
11522,2021-09-20 17:58:17.0140,-200,-200,-200,-200,-200,-200
11523,2021-09-20 17:58:17.1315,-200,-200,-200,-200,-200,-200
11524,2021-09-20 17:58:17.2257,-200,-200,-200,-200,-200,-200
11525,2021-09-20 17:58:17.3785,-200,-200,-200,-200,-200,-200
11526,2021-09-20 17:58:17.4944,-200,-200,-200,-200,-200,-200
11527,2021-09-20 17:58:17.5704,-200,-200,-200,-200,-200,-200
11528,2021-09-20 17:58:17.7539,-200,-200,-200,-200,-200,-200
11529,2021-09-20 17:58:17.9001,-200,-200,-200,-200,-200,-200
11530,2021-09-20 17:58:18.0358,-200,-200,-200,-200,-200,-200
11531,2021-09-20 17:58:18.1733,-200,-200,-200,-200,-200,-200
11532,2021-09-20 17:58:18.3357,-200,-200,-200,-200,-200,-200
11533,2021-09-20 17:58:18.4828,-200,-200,-200,-200,-200,-200
11534,2021-09-20 17:58:18.5818,-200,-200,-200,-200,-200,-200
11535,2021-09-20 17:58:18.7267,-200,-200,-200,-200,-200,-200
11536,2021-09-20 17:58:18.8403,-200,-200,-200,-200,-200,-200
11537,2021-09-20 17:58:18.9317,-200,-200,-200,-200,-200,-200
11538,2021-09-20 17:58:19.0324,-200,-200,-200,-200,-200,-200
11539,2021-09-20 17:58:19.0977,-200,-200,-200,-200,-200,-200
11540,2021-09-20 17:58:19.1644,-200,-200,-200,-200,-200,-200
11541,2021-09-20 17:58:19.2231,-200,-200,-200,-200,-200,-200
11542,2021-09-20 17:58:19.3497,-200,-200,-200,-200,-200,-200
11543,2021-09-20 17:58:19.4500,-200,-200,-200,-200,-200,-200
11544,2021-09-20 17:58:19.5740,-200,-200,-200,-200,-200,-200
11545,2021-09-20 17:58:19.7222,-200,-200,-200,-200,-200,-200
11546,2021-09-20 17:58:19.8635,-200,-200,-200,-200,-200,-200
11547,2021-09-20 17:58:19.9289,-200,-200,-200,-200,-200,-200
11548,2021-09-20 17:58:20.0758,-200,-200,-200,-200,-200,-200
11549,2021-09-20 17:58:20.1642,-200,-200,-200,-200,-200,-200
11550,2021-09-20 17:58:20.3083,-200,-200,-200,-200,-200,-200
11551,2021-09-20 17:58:20.3623,-200,-200,-200,-200,-200,-200
11552,2021-09-20 17:58:20.4915,-200,-200,-200,-200,-200,-200
11553,2021-09-20 17:58:20.5981,-200,-200,-200,-200,-200,-200
11554,2021-09-20 17:58:20.7077,-200,-200,-200,-200,-200,-200
11555,2021-09-20 17:58:20.7992,-200,-200,-200,-200,-200,-200
11556,2021-09-20 17:58:20.8735,-200,-200,-200,-200,-200,-200
11557,2021-09-20 17:58:21.0058,-200,-200,-200,-200,-200,-200
11558,2021-09-20 17:58:21.1793,-200,-200,-200,-200,-200,-200
11559,2021-09-20 17:58:21.2896,-200,-200,-200,-200,-200,-200
11560,2021-09-20 17:58:21.4187,-200,-200,-200,-200,-200,-200
11561,2021-09-20 17:58:21.5545,-200,-200,-200,-200,-200,-200
11562,2021-09-20 17:58:21.6876,-200,-200,-200,-200,-200,-200
11563,2021-09-20 17:58:21.7168,-200,-200,-200,-200,-200,-200
11564,2021-09-20 17:58:21.7174,-200,-200,-200,-200,-200,-200
11565,2021-09-20 17:58:21.7179,-200,-200,-200,-200,-200,-200
11566,2021-09-20 17:58:21.7843,-200,-200,-200,-200,-200,-200
11567,2021-09-20 17:58:21.9378,-200,-200,-200,-200,-200,-200
11568,2021-09-20 17:58:22.0892,-200,-200,-200,-200,-200,-200
11569,2021-09-20 17:58:22.2070,-200,-200,-200,-200,-200,-200
11570,2021-09-20 17:58:22.3837,-200,-200,-200,-200,-200,-200
11571,2021-09-20 17:58:22.5185,-200,-200,-200,-200,-200,-200
11572,2021-09-20 17:58:22.6132,-200,-200,-200,-200,-200,-200
11573,2021-09-20 17:58:22.6715,-200,-200,-200,-200,-200,-200
11574,2021-09-20 17:58:22.8343,-200,-200,-200,-200,-200,-200
11575,2021-09-20 17:58:22.9876,-200,-200,-200,-200,-200,-200
11576,2021-09-20 17:58:23.0643,-200,-200,-200,-200,-200,-200
11577,2021-09-20 17:58:23.1514,-200,-200,-200,-200,-200,-200
11578,2021-09-20 17:58:23.2765,-200,-200,-200,-200,-200,-200
11579,2021-09-20 17:58:23.3623,-200,-200,-200,-200,-200,-200
11580,2021-09-20 17:58:23.5086,-200,-200,-200,-200,-200,-200
11581,2021-09-20 17:58:23.6181,-200,-200,-200,-200,-200,-200
11582,2021-09-20 17:58:23.7520,-200,-200,-200,-200,-200,-200
11583,2021-09-20 17:58:23.9037,-200,-200,-200,-200,-200,-200
11584,2021-09-20 17:58:24.0121,-200,-200,-200,-200,-200,-200
11585,2021-09-20 17:58:24.1713,-200,-200,-200,-200,-200,-200
11586,2021-09-20 17:58:24.3277,-200,-200,-200,-200,-200,-200
11587,2021-09-20 17:58:24.4496,-200,-200,-200,-200,-200,-200
11588,2021-09-20 17:58:24.5357,-200,-200,-200,-200,-200,-200
11589,2021-09-20 17:58:24.6844,-200,-200,-200,-200,-200,-200
11590,2021-09-20 17:58:24.7189,-200,-200,-200,-200,-200,-200
11591,2021-09-20 17:58:24.7857,-200,-200,-200,-200,-200,-200
11592,2021-09-20 17:58:24.8921,-200,-200,-200,-200,-200,-200
11593,2021-09-20 17:58:25.0477,-200,-200,-200,-200,-200,-200
11594,2021-09-20 17:58:25.1642,-200,-200,-200,-200,-200,-200
11595,2021-09-20 17:58:25.3456,-200,-200,-200,-200,-200,-200
11596,2021-09-20 17:58:25.5107,-200,-200,-200,-200,-200,-200
11597,2021-09-20 17:58:25.6059,-200,-200,-200,-200,-200,-200
11598,2021-09-20 17:58:25.7398,-200,-200,-200,-200,-200,-200
11599,2021-09-20 17:58:25.8916,-200,-200,-200,-200,-200,-200
11600,2021-09-20 17:58:26.0119,-200,-200,-200,-200,-200,-200
11601,2021-09-20 17:58:26.1632,-200,-200,-200,-200,-200,-200
11602,2021-09-20 17:58:26.2886,-200,-200,-200,-200,-200,-200
11603,2021-09-20 17:58:26.3936,-200,-200,-200,-200,-200,-200
11604,2021-09-20 17:58:26.4526,-200,-200,-200,-200,-200,-200
11605,2021-09-20 17:58:26.6295,-200,-200,-200,-200,-200,-200
11606,2021-09-20 17:58:26.7129,-200,-200,-200,-200,-200,-200
11607,2021-09-20 17:58:26.7633,-200,-200,-200,-200,-200,-200
11608,2021-09-20 17:58:26.8820,-200,-200,-200,-200,-200,-200
11609,2021-09-20 17:58:27.0336,-200,-200,-200,-200,-200,-200
11610,2021-09-20 17:58:27.1521,-200,-200,-200,-200,-200,-200
11611,2021-09-20 17:58:27.2452,-200,-200,-200,-200,-200,-200
11612,2021-09-20 17:58:27.3876,-200,-200,-200,-200,-200,-200
11613,2021-09-20 17:58:27.5198,-200,-200,-200,-200,-200,-200
11614,2021-09-20 17:58:27.6536,-200,-200,-200,-200,-200,-200
11615,2021-09-20 17:58:27.7683,-200,-200,-200,-200,-200,-200
11616,2021-09-20 17:58:27.8799,-200,-200,-200,-200,-200,-200
11617,2021-09-20 17:58:27.9842,-200,-200,-200,-200,-200,-200
11618,2021-09-20 17:58:28.0968,-200,-200,-200,-200,-200,-200
11619,2021-09-20 17:58:28.2412,-200,-200,-200,-200,-200,-200
11620,2021-09-20 17:58:28.3943,-200,-200,-200,-200,-200,-200
11621,2021-09-20 17:58:28.5056,-200,-200,-200,-200,-200,-200
11622,2021-09-20 17:58:28.5521,-200,-200,-200,-200,-200,-200
11623,2021-09-20 17:58:28.7523,-200,-200,-200,-200,-200,-200
11624,2021-09-20 17:58:28.8527,-200,-200,-200,-200,-200,-200
11625,2021-09-20 17:58:28.9745,-200,-200,-200,-200,-200,-200
11626,2021-09-20 17:58:29.0722,-200,-200,-200,-200,-200,-200
11627,2021-09-20 17:58:29.2156,-200,-200,-200,-200,-200,-200
11628,2021-09-20 17:58:29.3136,-200,-200,-200,-200,-200,-200
11629,2021-09-20 17:58:29.4375,-200,-200,-200,-200,-200,-200
11630,2021-09-20 17:58:29.5542,-200,-200,-200,-200,-200,-200
11631,2021-09-20 17:58:29.6167,-200,-200,-200,-200,-200,-200
11632,2021-09-20 17:58:29.6824,-200,-200,-200,-200,-200,-200
11633,2021-09-20 17:58:29.7855,-200,-200,-200,-200,-200,-200
11634,2021-09-20 17:58:29.9318,-200,-200,-200,-200,-200,-200
11635,2021-09-20 17:58:30.0771,-200,-200,-200,-200,-200,-200
11636,2021-09-20 17:58:30.2318,-200,-200,-200,-200,-200,-200
11637,2021-09-20 17:58:30.3355,-200,-200,-200,-200,-200,-200
11638,2021-09-20 17:58:30.4424,-200,-200,-200,-200,-200,-200
11639,2021-09-20 17:58:30.4943,-200,-200,-200,-200,-200,-200
11640,2021-09-20 17:58:30.5677,-200,-200,-200,-200,-200,-200
11641,2021-09-20 17:58:30.6011,-200,-200,-200,-200,-200,-200
11642,2021-09-20 17:58:30.6019,-200,-200,-200,-200,-200,-200
11643,2021-09-20 17:58:30.6026,-200,-200,-200,-200,-200,-200
11644,2021-09-20 17:58:30.6035,-200,-200,-200,-200,-200,-200
11645,2021-09-20 17:58:30.6052,-200,-200,-200,-200,-200,-200
11646,2021-09-20 17:58:30.6060,-200,-200,-200,-200,-200,-200
11647,2021-09-20 17:58:30.6074,-200,-200,-200,-200,-200,-200
11648,2021-09-20 17:58:30.6082,-200,-200,-200,-200,-200,-200
11649,2021-09-20 17:58:30.6100,-200,-200,-200,-200,-200,-200
11650,2021-09-20 17:58:30.6198,-200,-200,-200,-200,-200,-200
11651,2021-09-20 17:58:30.7270,-200,-200,-200,-200,-200,-200
11652,2021-09-20 17:58:30.7275,-200,-200,-200,-200,-200,-200
11653,2021-09-20 17:58:30.7280,-200,-200,-200,-200,-200,-200
11654,2021-09-20 17:58:30.7287,-200,-200,-200,-200,-200,-200
11655,2021-09-20 17:58:30.7296,-200,-200,-200,-200,-200,-200
11656,2021-09-20 17:58:30.7304,-200,-200,-200,-200,-200,-200
11657,2021-09-20 17:58:30.7314,-200,-200,-200,-200,-200,-200
11658,2021-09-20 17:58:30.7323,-200,-200,-200,-200,-200,-200
11659,2021-09-20 17:58:30.7333,-200,-200,-200,-200,-200,-200
11660,2021-09-20 17:58:30.7341,-200,-200,-200,-200,-200,-200
11661,2021-09-20 17:58:30.7346,-200,-200,-200,-200,-200,-200
11662,2021-09-20 17:58:30.7355,-200,-200,-200,-200,-200,-200
11663,2021-09-20 17:58:30.7361,-200,-200,-200,-200,-200,-200
11664,2021-09-20 17:58:30.7366,-200,-200,-200,-200,-200,-200
11665,2021-09-20 17:58:30.7390,-200,-200,-200,-200,-200,-200
11666,2021-09-20 17:58:30.7401,-200,-200,-200,-200,-200,-200
11667,2021-09-20 17:58:30.7878,-200,-200,-200,-200,-200,-200
11668,2021-09-20 17:58:30.7886,-200,-200,-200,-200,-200,-200
11669,2021-09-20 17:58:30.7895,-200,-200,-200,-200,-200,-200
11670,2021-09-20 17:58:30.7903,-200,-200,-200,-200,-200,-200
11671,2021-09-20 17:58:30.7912,-200,-200,-200,-200,-200,-200
11672,2021-09-20 17:58:30.7928,-200,-200,-200,-200,-200,-200
11673,2021-09-20 17:58:30.7935,-200,-200,-200,-200,-200,-200
11674,2021-09-20 17:58:30.7945,-200,-200,-200,-200,-200,-200
11675,2021-09-20 17:58:30.7953,-200,-200,-200,-200,-200,-200
11676,2021-09-20 17:58:30.7962,-200,-200,-200,-200,-200,-200
11677,2021-09-20 17:58:30.7976,-200,-200,-200,-200,-200,-200
11678,2021-09-20 17:58:30.7985,-200,-200,-200,-200,-200,-200
11679,2021-09-20 17:58:30.8004,-200,-200,-200,-200,-200,-200
11680,2021-09-20 17:58:30.8012,-200,-200,-200,-200,-200,-200
11681,2021-09-20 17:58:30.8020,-200,-200,-200,-200,-200,-200
11682,2021-09-20 17:58:30.8031,-200,-200,-200,-200,-200,-200
11683,2021-09-20 17:58:30.8039,-200,-200,-200,-200,-200,-200
11684,2021-09-20 17:58:30.8160,-200,-200,-200,-200,-200,-200
11685,2021-09-20 17:58:30.8167,-200,-200,-200,-200,-200,-200
11686,2021-09-20 17:58:30.8174,-200,-200,-200,-200,-200,-200
11687,2021-09-20 17:58:30.8182,-200,-200,-200,-200,-200,-200
11688,2021-09-20 17:58:30.8189,-200,-200,-200,-200,-200,-200
11689,2021-09-20 17:58:30.8197,-200,-200,-200,-200,-200,-200
11690,2021-09-20 17:58:30.8205,-200,-200,-200,-200,-200,-200
11691,2021-09-20 17:58:30.9268,-200,-200,-200,-200,-200,-200
11692,2021-09-20 17:58:31.0887,-200,-200,-200,-200,-200,-200
11693,2021-09-20 17:58:31.0897,-200,-200,-200,-200,-200,-200
11694,2021-09-20 17:58:31.0902,-200,-200,-200,-200,-200,-200
11695,2021-09-20 17:58:31.0907,-200,-200,-200,-200,-200,-200
11696,2021-09-20 17:58:31.0911,-200,-200,-200,-200,-200,-200
11697,2021-09-20 17:58:31.0936,-200,-200,-200,-200,-200,-200
11698,2021-09-20 17:58:31.1021,-200,-200,-200,-200,-200,-200
11699,2021-09-20 17:58:31.2117,-200,-200,-200,-200,-200,-200
11700,2021-09-20 17:58:31.2126,-200,-200,-200,-200,-200,-200
11701,2021-09-20 17:58:31.2136,-200,-200,-200,-200,-200,-200
11702,2021-09-20 17:58:31.2148,-200,-200,-200,-200,-200,-200
11703,2021-09-20 17:58:31.2158,-200,-200,-200,-200,-200,-200
11704,2021-09-20 17:58:31.2168,-200,-200,-200,-200,-200,-200
11705,2021-09-20 17:58:31.3104,-200,-200,-200,-200,-200,-200
11706,2021-09-20 17:58:31.4413,-200,-200,-200,-200,-200,-200
11707,2021-09-20 17:58:31.6880,-200,-200,-200,-200,-200,-200
11708,2021-09-20 17:58:31.7656,-200,-200,-200,-200,-200,-200
11709,2021-09-20 17:58:31.8626,-200,-200,-200,-200,-200,-200
11710,2021-09-20 17:58:32.0521,-200,-200,-200,-200,-200,-200
11711,2021-09-20 17:58:32.1215,-200,-200,-200,-200,-200,-200
11712,2021-09-20 17:58:32.1815,-200,-200,-200,-200,-200,-200
11713,2021-09-20 17:58:32.3313,-200,-200,-200,-200,-200,-200
11714,2021-09-20 17:58:32.4201,-200,-200,-200,-200,-200,-200
11715,2021-09-20 17:58:32.5200,-200,-200,-200,-200,-200,-200
11716,2021-09-20 17:58:32.6236,-200,-200,-200,-200,-200,-200
11717,2021-09-20 17:58:32.8354,-200,-200,-200,-200,-200,-200
11718,2021-09-20 17:58:32.9541,-200,-200,-200,-200,-200,-200
11719,2021-09-20 17:58:33.0775,-200,-200,-200,-200,-200,-200
11720,2021-09-20 17:58:33.1957,-200,-200,-200,-200,-200,-200
11721,2021-09-20 17:58:33.3245,-200,-200,-200,-200,-200,-200
11722,2021-09-20 17:58:33.3985,-200,-200,-200,-200,-200,-200
11723,2021-09-20 17:58:33.3991,-200,-200,-200,-200,-200,-200
11724,2021-09-20 17:58:33.4441,-200,-200,-200,-200,-200,-200
11725,2021-09-20 17:58:33.4561,-200,-200,-200,-200,-200,-200
11726,2021-09-20 17:58:33.5618,-200,-200,-200,-200,-200,-200
11727,2021-09-20 17:58:33.7156,-200,-200,-200,-200,-200,-200
11728,2021-09-20 17:58:33.8604,-200,-200,-200,-200,-200,-200
11729,2021-09-20 17:58:33.9779,-200,-200,-200,-200,-200,-200
11730,2021-09-20 17:58:34.0781,-200,-200,-200,-200,-200,-200
11731,2021-09-20 17:58:34.2100,-200,-200,-200,-200,-200,-200
