,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
2258,2021-09-20 18:54:44.0797,-200,-200,-200,-200,-200,-200
2259,2021-09-20 18:54:44.1675,-200,-200,-200,-200,-200,-200
2260,2021-09-20 18:54:44.2916,-200,-200,-200,-200,-200,-200
2261,2021-09-20 18:54:44.4161,-200,-200,-200,-200,-200,-200
2262,2021-09-20 18:54:44.5196,-200,-200,-200,-200,-200,-200
2263,2021-09-20 18:54:44.6069,-200,-200,-200,-200,-200,-200
2264,2021-09-20 18:54:44.6961,-200,-200,-200,-200,-200,-200
2265,2021-09-20 18:54:44.7728,-200,-200,-200,-200,-200,-200
2266,2021-09-20 18:54:44.9058,-200,-200,-200,-200,-200,-200
2267,2021-09-20 18:54:45.0095,-200,-200,-200,-200,-200,-200
2268,2021-09-20 18:54:45.0887,-200,-200,-200,-200,-200,-200
2269,2021-09-20 18:54:45.2103,-200,-200,-200,-200,-200,-200
2270,2021-09-20 18:54:45.3119,-200,-200,-200,-200,-200,-200
2271,2021-09-20 18:54:45.4631,-200,-200,-200,-200,-200,-200
2272,2021-09-20 18:54:45.5974,-200,-200,-200,-200,-200,-200
2273,2021-09-20 18:54:45.7011,-200,-200,-200,-200,-200,-200
2274,2021-09-20 18:54:45.8475,-200,-200,-200,-200,-200,-200
2275,2021-09-20 18:54:45.9635,-200,-200,-200,-200,-200,-200
2276,2021-09-20 18:54:46.1337,-200,-200,-200,-200,-200,-200
2277,2021-09-20 18:54:46.2702,-200,-200,-200,-200,-200,-200
2278,2021-09-20 18:54:46.3945,-200,-200,-200,-200,-200,-200
2279,2021-09-20 18:54:46.5383,-200,-200,-200,-200,-200,-200
2280,2021-09-20 18:54:46.6091,-200,-200,-200,-200,-200,-200
2281,2021-09-20 18:54:46.6099,-200,-200,-200,-200,-200,-200
2282,2021-09-20 18:54:46.6105,-200,-200,-200,-200,-200,-200
2283,2021-09-20 18:54:46.6113,-200,-200,-200,-200,-200,-200
2284,2021-09-20 18:54:46.6287,-200,-200,-200,-200,-200,-200
2285,2021-09-20 18:54:46.7235,-200,-200,-200,-200,-200,-200
2286,2021-09-20 18:54:46.8616,-200,-200,-200,-200,-200,-200
2287,2021-09-20 18:54:46.9951,-200,-200,-200,-200,-200,-200
2288,2021-09-20 18:54:47.0534,-200,-200,-200,-200,-200,-200
2289,2021-09-20 18:54:47.1431,-200,-200,-200,-200,-200,-200
2290,2021-09-20 18:54:47.2219,-200,-200,-200,-200,-200,-200
2291,2021-09-20 18:54:47.3616,-200,-200,-200,-200,-200,-200
2292,2021-09-20 18:54:47.4959,-200,-200,-200,-200,-200,-200
2293,2021-09-20 18:54:47.6244,-200,-200,-200,-200,-200,-200
2294,2021-09-20 18:54:47.7499,-200,-200,-200,-200,-200,-200
2295,2021-09-20 18:54:47.8683,-200,-200,-200,-200,-200,-200
2296,2021-09-20 18:54:47.9616,-200,-200,-200,-200,-200,-200
2297,2021-09-20 18:54:48.0831,-200,-200,-200,-200,-200,-200
2298,2021-09-20 18:54:48.2915,-200,-200,-200,-200,-200,-200
2299,2021-09-20 18:54:48.4173,-200,-200,-200,-200,-200,-200
2300,2021-09-20 18:54:48.5456,-200,-200,-200,-200,-200,-200
2301,2021-09-20 18:54:48.6558,-200,-200,-200,-200,-200,-200
2302,2021-09-20 18:54:48.7587,-200,-200,-200,-200,-200,-200
2303,2021-09-20 18:54:48.8506,-200,-200,-200,-200,-200,-200
2304,2021-09-20 18:54:48.9416,-200,-200,-200,-200,-200,-200
2305,2021-09-20 18:54:48.9629,-200,-200,-200,-200,-200,-200
2306,2021-09-20 18:54:48.9738,-200,-200,-200,-200,-200,-200
2307,2021-09-20 18:54:48.9748,-200,-200,-200,-200,-200,-200
2308,2021-09-20 18:54:48.9758,-200,-200,-200,-200,-200,-200
2309,2021-09-20 18:54:48.9780,-200,-200,-200,-200,-200,-200
2310,2021-09-20 18:54:48.9789,-200,-200,-200,-200,-200,-200
2311,2021-09-20 18:54:48.9799,-200,-200,-200,-200,-200,-200
2312,2021-09-20 18:54:48.9810,-200,-200,-200,-200,-200,-200
2313,2021-09-20 18:54:49.0173,-200,-200,-200,-200,-200,-200
2314,2021-09-20 18:54:49.1230,-200,-200,-200,-200,-200,-200
2315,2021-09-20 18:54:49.2294,-200,-200,-200,-200,-200,-200
2316,2021-09-20 18:54:49.3037,-200,-200,-200,-200,-200,-200
2317,2021-09-20 18:54:49.4007,-200,-200,-200,-200,-200,-200
2318,2021-09-20 18:54:49.4745,-200,-200,-200,-200,-200,-200
2319,2021-09-20 18:54:49.6275,-200,-200,-200,-200,-200,-200
2320,2021-09-20 18:54:49.7348,-200,-200,-200,-200,-200,-200
2321,2021-09-20 18:54:49.8275,-200,-200,-200,-200,-200,-200
2322,2021-09-20 18:54:49.9233,-200,-200,-200,-200,-200,-200
2323,2021-09-20 18:54:50.0725,-200,-200,-200,-200,-200,-200
2324,2021-09-20 18:54:50.1147,-200,-200,-200,-200,-200,-200
2325,2021-09-20 18:54:50.2755,-200,-200,-200,-200,-200,-200
2326,2021-09-20 18:54:50.3986,-200,-200,-200,-200,-200,-200
2327,2021-09-20 18:54:50.4805,-200,-200,-200,-200,-200,-200
2328,2021-09-20 18:54:50.6424,-200,-200,-200,-200,-200,-200
2329,2021-09-20 18:54:50.7655,-200,-200,-200,-200,-200,-200
2330,2021-09-20 18:54:50.8414,-200,-200,-200,-200,-200,-200
2331,2021-09-20 18:54:50.9758,-200,-200,-200,-200,-200,-200
2332,2021-09-20 18:54:51.1095,-200,-200,-200,-200,-200,-200
2333,2021-09-20 18:54:51.1330,-200,-200,-200,-200,-200,-200
2334,2021-09-20 18:54:51.1671,-200,-200,-200,-200,-200,-200
2335,2021-09-20 18:54:51.2586,-200,-200,-200,-200,-200,-200
2336,2021-09-20 18:54:51.4308,-200,-200,-200,-200,-200,-200
2337,2021-09-20 18:54:51.4969,-200,-200,-200,-200,-200,-200
2338,2021-09-20 18:54:51.6198,-200,-200,-200,-200,-200,-200
2339,2021-09-20 18:54:51.7200,-200,-200,-200,-200,-200,-200
2340,2021-09-20 18:54:51.8534,-200,-200,-200,-200,-200,-200
2341,2021-09-20 18:54:51.9674,-200,-200,-200,-200,-200,-200
2342,2021-09-20 18:54:52.0724,-200,-200,-200,-200,-200,-200
2343,2021-09-20 18:54:52.1893,-200,-200,-200,-200,-200,-200
2344,2021-09-20 18:54:52.2930,-200,-200,-200,-200,-200,-200
2345,2021-09-20 18:54:52.4173,-200,-200,-200,-200,-200,-200
2346,2021-09-20 18:54:52.5487,-200,-200,-200,-200,-200,-200
2347,2021-09-20 18:54:52.6536,-200,-200,-200,-200,-200,-200
2348,2021-09-20 18:54:52.7773,-200,-200,-200,-200,-200,-200
2349,2021-09-20 18:54:52.8774,-200,-200,-200,-200,-200,-200
2350,2021-09-20 18:54:52.9602,-200,-200,-200,-200,-200,-200
2351,2021-09-20 18:54:53.0474,-200,-200,-200,-200,-200,-200
2352,2021-09-20 18:54:53.1392,-200,-200,-200,-200,-200,-200
2353,2021-09-20 18:54:53.2255,-200,-200,-200,-200,-200,-200
2354,2021-09-20 18:54:53.3485,-200,-200,-200,-200,-200,-200
2355,2021-09-20 18:54:53.4653,-200,-200,-200,-200,-200,-200
2356,2021-09-20 18:54:53.5810,-200,-200,-200,-200,-200,-200
2357,2021-09-20 18:54:53.6673,-200,-200,-200,-200,-200,-200
2358,2021-09-20 18:54:53.7628,-200,-200,-200,-200,-200,-200
2359,2021-09-20 18:54:53.8551,-200,-200,-200,-200,-200,-200
2360,2021-09-20 18:54:53.9600,-200,-200,-200,-200,-200,-200
2361,2021-09-20 18:54:54.0694,-200,-200,-200,-200,-200,-200
2362,2021-09-20 18:54:54.1826,-200,-200,-200,-200,-200,-200
2363,2021-09-20 18:54:54.2660,-200,-200,-200,-200,-200,-200
2364,2021-09-20 18:54:54.3768,-200,-200,-200,-200,-200,-200
2365,2021-09-20 18:54:54.4774,-200,-200,-200,-200,-200,-200
2366,2021-09-20 18:54:54.5854,-200,-200,-200,-200,-200,-200
2367,2021-09-20 18:54:54.7301,-200,-200,-200,-200,-200,-200
2368,2021-09-20 18:54:54.7819,-200,-200,-200,-200,-200,-200
2369,2021-09-20 18:54:54.9211,-200,-200,-200,-200,-200,-200
2370,2021-09-20 18:54:54.9985,-200,-200,-200,-200,-200,-200
2371,2021-09-20 18:54:55.1206,-200,-200,-200,-200,-200,-200
2372,2021-09-20 18:54:55.2587,-200,-200,-200,-200,-200,-200
2373,2021-09-20 18:54:55.3854,-200,-200,-200,-200,-200,-200
2374,2021-09-20 18:54:55.5037,-200,-200,-200,-200,-200,-200
2375,2021-09-20 18:54:55.6624,-200,-200,-200,-200,-200,-200
2376,2021-09-20 18:54:55.7857,-200,-200,-200,-200,-200,-200
2377,2021-09-20 18:54:55.8614,-200,-200,-200,-200,-200,-200
2378,2021-09-20 18:54:55.9762,-200,-200,-200,-200,-200,-200
2379,2021-09-20 18:54:56.1196,-200,-200,-200,-200,-200,-200
2380,2021-09-20 18:54:56.1346,-200,-200,-200,-200,-200,-200
2381,2021-09-20 18:54:56.1933,-200,-200,-200,-200,-200,-200
2382,2021-09-20 18:54:56.2935,-200,-200,-200,-200,-200,-200
2383,2021-09-20 18:54:56.4046,-200,-200,-200,-200,-200,-200
2384,2021-09-20 18:54:56.5588,-200,-200,-200,-200,-200,-200
2385,2021-09-20 18:54:56.6639,-200,-200,-200,-200,-200,-200
2386,2021-09-20 18:54:56.7804,-200,-200,-200,-200,-200,-200
2387,2021-09-20 18:54:56.9015,-200,-200,-200,-200,-200,-200
2388,2021-09-20 18:54:57.0342,-200,-200,-200,-200,-200,-200
2389,2021-09-20 18:54:57.1154,-200,-200,-200,-200,-200,-200
2390,2021-09-20 18:54:57.1385,-200,-200,-200,-200,-200,-200
2391,2021-09-20 18:54:57.1985,-200,-200,-200,-200,-200,-200
2392,2021-09-20 18:54:57.3754,-200,-200,-200,-200,-200,-200
2393,2021-09-20 18:54:57.4636,-200,-200,-200,-200,-200,-200
2394,2021-09-20 18:54:57.6084,-200,-200,-200,-200,-200,-200
2395,2021-09-20 18:54:57.7115,-200,-200,-200,-200,-200,-200
2396,2021-09-20 18:54:57.7818,-200,-200,-200,-200,-200,-200
2397,2021-09-20 18:54:57.8600,-200,-200,-200,-200,-200,-200
2398,2021-09-20 18:54:57.9826,-200,-200,-200,-200,-200,-200
2399,2021-09-20 18:54:58.1135,-200,-200,-200,-200,-200,-200
2400,2021-09-20 18:54:58.1354,-200,-200,-200,-200,-200,-200
2401,2021-09-20 18:54:58.2118,-200,-200,-200,-200,-200,-200
2402,2021-09-20 18:54:58.2305,-200,-200,-200,-200,-200,-200
2403,2021-09-20 18:54:58.2312,-200,-200,-200,-200,-200,-200
2404,2021-09-20 18:54:58.2319,-200,-200,-200,-200,-200,-200
2405,2021-09-20 18:54:58.2326,-200,-200,-200,-200,-200,-200
2406,2021-09-20 18:54:58.2336,-200,-200,-200,-200,-200,-200
2407,2021-09-20 18:54:58.2458,-200,-200,-200,-200,-200,-200
2408,2021-09-20 18:54:58.3754,-200,-200,-200,-200,-200,-200
2409,2021-09-20 18:54:58.5254,-200,-200,-200,-200,-200,-200
2410,2021-09-20 18:54:58.6620,-200,-200,-200,-200,-200,-200
2411,2021-09-20 18:54:58.7472,-200,-200,-200,-200,-200,-200
2412,2021-09-20 18:54:58.8711,-200,-200,-200,-200,-200,-200
2413,2021-09-20 18:54:58.9973,-200,-200,-200,-200,-200,-200
2414,2021-09-20 18:54:59.1285,-200,-200,-200,-200,-200,-200
2415,2021-09-20 18:54:59.2517,-200,-200,-200,-200,-200,-200
2416,2021-09-20 18:54:59.3466,-200,-200,-200,-200,-200,-200
2417,2021-09-20 18:54:59.4643,-200,-200,-200,-200,-200,-200
2418,2021-09-20 18:54:59.5961,-200,-200,-200,-200,-200,-200
2419,2021-09-20 18:54:59.7202,-200,-200,-200,-200,-200,-200
2420,2021-09-20 18:54:59.8253,-200,-200,-200,-200,-200,-200
2421,2021-09-20 18:54:59.9115,-200,-200,-200,-200,-200,-200
2422,2021-09-20 18:55:00.0797,-200,-200,-200,-200,-200,-200
2423,2021-09-20 18:55:00.1516,-200,-200,-200,-200,-200,-200
2424,2021-09-20 18:55:00.2320,-200,-200,-200,-200,-200,-200
2425,2021-09-20 18:55:00.3624,-200,-200,-200,-200,-200,-200
2426,2021-09-20 18:55:00.4653,-200,-200,-200,-200,-200,-200
2427,2021-09-20 18:55:00.5696,-200,-200,-200,-200,-200,-200
2428,2021-09-20 18:55:00.7036,-200,-200,-200,-200,-200,-200
2429,2021-09-20 18:55:00.8305,-200,-200,-200,-200,-200,-200
2430,2021-09-20 18:55:00.8796,-200,-200,-200,-200,-200,-200
2431,2021-09-20 18:55:00.9972,-200,-200,-200,-200,-200,-200
2432,2021-09-20 18:55:01.1009,-200,-200,-200,-200,-200,-200
2433,2021-09-20 18:55:01.2272,-200,-200,-200,-200,-200,-200
2434,2021-09-20 18:55:01.3262,-200,-200,-200,-200,-200,-200
2435,2021-09-20 18:55:01.4495,-200,-200,-200,-200,-200,-200
2436,2021-09-20 18:55:01.5932,-200,-200,-200,-200,-200,-200
2437,2021-09-20 18:55:01.7505,-200,-200,-200,-200,-200,-200
2438,2021-09-20 18:55:01.8435,-200,-200,-200,-200,-200,-200
2439,2021-09-20 18:55:01.9671,-200,-200,-200,-200,-200,-200
2440,2021-09-20 18:55:02.0994,-200,-200,-200,-200,-200,-200
2441,2021-09-20 18:55:02.1407,-200,-200,-200,-200,-200,-200
2442,2021-09-20 18:55:02.2759,-200,-200,-200,-200,-200,-200
2443,2021-09-20 18:55:02.3939,-200,-200,-200,-200,-200,-200
2444,2021-09-20 18:55:02.5271,-200,-200,-200,-200,-200,-200
2445,2021-09-20 18:55:02.6487,-200,-200,-200,-200,-200,-200
2446,2021-09-20 18:55:02.7253,-200,-200,-200,-200,-200,-200
2447,2021-09-20 18:55:02.8138,-200,-200,-200,-200,-200,-200
2448,2021-09-20 18:55:02.9153,-200,-200,-200,-200,-200,-200
2449,2021-09-20 18:55:03.0390,-200,-200,-200,-200,-200,-200
2450,2021-09-20 18:55:03.0857,-200,-200,-200,-200,-200,-200
2451,2021-09-20 18:55:03.2216,-200,-200,-200,-200,-200,-200
2452,2021-09-20 18:55:03.3075,-200,-200,-200,-200,-200,-200
2453,2021-09-20 18:55:03.4134,-200,-200,-200,-200,-200,-200
2454,2021-09-20 18:55:03.4955,-200,-200,-200,-200,-200,-200
2455,2021-09-20 18:55:03.6122,-200,-200,-200,-200,-200,-200
2456,2021-09-20 18:55:03.7597,-200,-200,-200,-200,-200,-200
2457,2021-09-20 18:55:03.8285,-200,-200,-200,-200,-200,-200
2458,2021-09-20 18:55:03.9331,-200,-200,-200,-200,-200,-200
2459,2021-09-20 18:55:04.0571,-200,-200,-200,-200,-200,-200
2460,2021-09-20 18:55:04.1827,-200,-200,-200,-200,-200,-200
2461,2021-09-20 18:55:04.3016,-200,-200,-200,-200,-200,-200
2462,2021-09-20 18:55:04.4352,-200,-200,-200,-200,-200,-200
2463,2021-09-20 18:55:04.5233,-200,-200,-200,-200,-200,-200
2464,2021-09-20 18:55:04.6291,-200,-200,-200,-200,-200,-200
2465,2021-09-20 18:55:04.7523,-200,-200,-200,-200,-200,-200
2466,2021-09-20 18:55:04.8771,-200,-200,-200,-200,-200,-200
2467,2021-09-20 18:55:04.9482,-200,-200,-200,-200,-200,-200
2468,2021-09-20 18:55:05.0132,-200,-200,-200,-200,-200,-200
2469,2021-09-20 18:55:05.1354,-200,-200,-200,-200,-200,-200
2470,2021-09-20 18:55:05.2347,-200,-200,-200,-200,-200,-200
2471,2021-09-20 18:55:05.3594,-200,-200,-200,-200,-200,-200
2472,2021-09-20 18:55:05.4382,-200,-200,-200,-200,-200,-200
2473,2021-09-20 18:55:05.5835,-200,-200,-200,-200,-200,-200
2474,2021-09-20 18:55:05.7252,-200,-200,-200,-200,-200,-200
2475,2021-09-20 18:55:05.7887,-200,-200,-200,-200,-200,-200
2476,2021-09-20 18:55:05.9135,-200,-200,-200,-200,-200,-200
2477,2021-09-20 18:55:06.0323,-200,-200,-200,-200,-200,-200
2478,2021-09-20 18:55:06.1672,-200,-200,-200,-200,-200,-200
2479,2021-09-20 18:55:06.2698,-200,-200,-200,-200,-200,-200
2480,2021-09-20 18:55:06.3440,-200,-200,-200,-200,-200,-200
2481,2021-09-20 18:55:06.4260,-200,-200,-200,-200,-200,-200
2482,2021-09-20 18:55:06.5452,-200,-200,-200,-200,-200,-200
2483,2021-09-20 18:55:06.6098,-200,-200,-200,-200,-200,-200
2484,2021-09-20 18:55:06.6803,-200,-200,-200,-200,-200,-200
2485,2021-09-20 18:55:06.7737,-200,-200,-200,-200,-200,-200
2486,2021-09-20 18:55:06.8665,-200,-200,-200,-200,-200,-200
2487,2021-09-20 18:55:06.9652,-200,-200,-200,-200,-200,-200
2488,2021-09-20 18:55:07.0473,-200,-200,-200,-200,-200,-200
2489,2021-09-20 18:55:07.1654,-200,-200,-200,-200,-200,-200
2490,2021-09-20 18:55:07.2404,-200,-200,-200,-200,-200,-200
2491,2021-09-20 18:55:07.3724,-200,-200,-200,-200,-200,-200
2492,2021-09-20 18:55:07.5085,-200,-200,-200,-200,-200,-200
2493,2021-09-20 18:55:07.6579,-200,-200,-200,-200,-200,-200
2494,2021-09-20 18:55:07.7771,-200,-200,-200,-200,-200,-200
2495,2021-09-20 18:55:07.8821,-200,-200,-200,-200,-200,-200
2496,2021-09-20 18:55:08.0612,-200,-200,-200,-200,-200,-200
2497,2021-09-20 18:55:08.1650,-200,-200,-200,-200,-200,-200
2498,2021-09-20 18:55:08.1672,-200,-200,-200,-200,-200,-200
2499,2021-09-20 18:55:08.1866,-200,-200,-200,-200,-200,-200
2500,2021-09-20 18:55:08.1876,-200,-200,-200,-200,-200,-200
2501,2021-09-20 18:55:08.1885,-200,-200,-200,-200,-200,-200
2502,2021-09-20 18:55:08.2629,-200,-200,-200,-200,-200,-200
2503,2021-09-20 18:55:08.3859,-200,-200,-200,-200,-200,-200
2504,2021-09-20 18:55:08.5612,-200,-200,-200,-200,-200,-200
2505,2021-09-20 18:55:08.7480,-200,-200,-200,-200,-200,-200
2506,2021-09-20 18:55:08.8708,-200,-200,-200,-200,-200,-200
2507,2021-09-20 18:55:08.9807,-200,-200,-200,-200,-200,-200
2508,2021-09-20 18:55:09.0971,-200,-200,-200,-200,-200,-200
2509,2021-09-20 18:55:09.1428,-200,-200,-200,-200,-200,-200
2510,2021-09-20 18:55:09.2183,-200,-200,-200,-200,-200,-200
2511,2021-09-20 18:55:09.3889,-200,-200,-200,-200,-200,-200
2512,2021-09-20 18:55:09.4353,-200,-200,-200,-200,-200,-200
2513,2021-09-20 18:55:09.5705,-200,-200,-200,-200,-200,-200
2514,2021-09-20 18:55:09.7202,-200,-200,-200,-200,-200,-200
2515,2021-09-20 18:55:09.8179,-200,-200,-200,-200,-200,-200
2516,2021-09-20 18:55:09.9393,-200,-200,-200,-200,-200,-200
2517,2021-09-20 18:55:10.1194,-200,-200,-200,-200,-200,-200
2518,2021-09-20 18:55:10.1487,-200,-200,-200,-200,-200,-200
2519,2021-09-20 18:55:10.2354,-200,-200,-200,-200,-200,-200
2520,2021-09-20 18:55:10.3299,-200,-200,-200,-200,-200,-200
2521,2021-09-20 18:55:10.4154,-200,-200,-200,-200,-200,-200
2522,2021-09-20 18:55:10.4160,-200,-200,-200,-200,-200,-200
2523,2021-09-20 18:55:10.4175,-200,-200,-200,-200,-200,-200
2524,2021-09-20 18:55:10.4184,-200,-200,-200,-200,-200,-200
2525,2021-09-20 18:55:10.4545,-200,-200,-200,-200,-200,-200
2526,2021-09-20 18:55:10.6242,-200,-200,-200,-200,-200,-200
2527,2021-09-20 18:55:10.7491,-200,-200,-200,-200,-200,-200
2528,2021-09-20 18:55:10.8483,-200,-200,-200,-200,-200,-200
2529,2021-09-20 18:55:10.9652,-200,-200,-200,-200,-200,-200
2530,2021-09-20 18:55:11.1171,-200,-200,-200,-200,-200,-200
2531,2021-09-20 18:55:11.2670,-200,-200,-200,-200,-200,-200
2532,2021-09-20 18:55:11.3722,-200,-200,-200,-200,-200,-200
2533,2021-09-20 18:55:11.4846,-200,-200,-200,-200,-200,-200
2534,2021-09-20 18:55:11.6057,-200,-200,-200,-200,-200,-200
2535,2021-09-20 18:55:11.7411,-200,-200,-200,-200,-200,-200
2536,2021-09-20 18:55:11.8563,-200,-200,-200,-200,-200,-200
2537,2021-09-20 18:55:11.9715,-200,-200,-200,-200,-200,-200
2538,2021-09-20 18:55:12.0894,-200,-200,-200,-200,-200,-200
2539,2021-09-20 18:55:12.1948,-200,-200,-200,-200,-200,-200
2540,2021-09-20 18:55:12.3345,-200,-200,-200,-200,-200,-200
2541,2021-09-20 18:55:12.4398,-200,-200,-200,-200,-200,-200
2542,2021-09-20 18:55:12.5813,-200,-200,-200,-200,-200,-200
2543,2021-09-20 18:55:12.7241,-200,-200,-200,-200,-200,-200
2544,2021-09-20 18:55:12.8881,-200,-200,-200,-200,-200,-200
2545,2021-09-20 18:55:13.0686,-200,-200,-200,-200,-200,-200
2546,2021-09-20 18:55:13.1915,-200,-200,-200,-200,-200,-200
2547,2021-09-20 18:55:13.2863,-200,-200,-200,-200,-200,-200
2548,2021-09-20 18:55:13.4369,-200,-200,-200,-200,-200,-200
2549,2021-09-20 18:55:13.5509,-200,-200,-200,-200,-200,-200
2550,2021-09-20 18:55:13.6161,-200,-200,-200,-200,-200,-200
2551,2021-09-20 18:55:13.7099,-200,-200,-200,-200,-200,-200
2552,2021-09-20 18:55:13.8713,-200,-200,-200,-200,-200,-200
2553,2021-09-20 18:55:13.9900,-200,-200,-200,-200,-200,-200
2554,2021-09-20 18:55:14.1338,-200,-200,-200,-200,-200,-200
2555,2021-09-20 18:55:14.1424,-200,-200,-200,-200,-200,-200
2556,2021-09-20 18:55:14.1431,-200,-200,-200,-200,-200,-200
2557,2021-09-20 18:55:14.1436,-200,-200,-200,-200,-200,-200
2558,2021-09-20 18:55:14.1447,-200,-200,-200,-200,-200,-200
2559,2021-09-20 18:55:14.2533,-200,-200,-200,-200,-200,-200
2560,2021-09-20 18:55:14.4014,-200,-200,-200,-200,-200,-200
2561,2021-09-20 18:55:14.5490,-200,-200,-200,-200,-200,-200
2562,2021-09-20 18:55:14.6769,-200,-200,-200,-200,-200,-200
2563,2021-09-20 18:55:14.8420,-200,-200,-200,-200,-200,-200
2564,2021-09-20 18:55:14.9583,-200,-200,-200,-200,-200,-200
2565,2021-09-20 18:55:15.0483,-200,-200,-200,-200,-200,-200
2566,2021-09-20 18:55:15.1583,-200,-200,-200,-200,-200,-200
2567,2021-09-20 18:55:15.2775,-200,-200,-200,-200,-200,-200
2568,2021-09-20 18:55:15.3703,-200,-200,-200,-200,-200,-200
2569,2021-09-20 18:55:15.4827,-200,-200,-200,-200,-200,-200
2570,2021-09-20 18:55:15.5822,-200,-200,-200,-200,-200,-200
2571,2021-09-20 18:55:15.7195,-200,-200,-200,-200,-200,-200
2572,2021-09-20 18:55:15.8387,-200,-200,-200,-200,-200,-200
2573,2021-09-20 18:55:15.9368,-200,-200,-200,-200,-200,-200
2574,2021-09-20 18:55:16.0162,-200,-200,-200,-200,-200,-200
2575,2021-09-20 18:55:16.1246,-200,-200,-200,-200,-200,-200
2576,2021-09-20 18:55:16.2262,-200,-200,-200,-200,-200,-200
2577,2021-09-20 18:55:16.3433,-200,-200,-200,-200,-200,-200
2578,2021-09-20 18:55:16.4807,-200,-200,-200,-200,-200,-200
2579,2021-09-20 18:55:16.5723,-200,-200,-200,-200,-200,-200
2580,2021-09-20 18:55:16.6774,-200,-200,-200,-200,-200,-200
2581,2021-09-20 18:55:16.7693,-200,-200,-200,-200,-200,-200
2582,2021-09-20 18:55:16.9008,-200,-200,-200,-200,-200,-200
2583,2021-09-20 18:55:16.9812,-200,-200,-200,-200,-200,-200
2584,2021-09-20 18:55:17.1070,-200,-200,-200,-200,-200,-200
2585,2021-09-20 18:55:17.2131,-200,-200,-200,-200,-200,-200
2586,2021-09-20 18:55:17.2846,-200,-200,-200,-200,-200,-200
2587,2021-09-20 18:55:17.3798,-200,-200,-200,-200,-200,-200
2588,2021-09-20 18:55:17.4850,-200,-200,-200,-200,-200,-200
2589,2021-09-20 18:55:17.5893,-200,-200,-200,-200,-200,-200
2590,2021-09-20 18:55:17.7231,-200,-200,-200,-200,-200,-200
2591,2021-09-20 18:55:17.8205,-200,-200,-200,-200,-200,-200
2592,2021-09-20 18:55:17.9322,-200,-200,-200,-200,-200,-200
2593,2021-09-20 18:55:18.0722,-200,-200,-200,-200,-200,-200
2594,2021-09-20 18:55:18.1371,-200,-200,-200,-200,-200,-200
2595,2021-09-20 18:55:18.2829,-200,-200,-200,-200,-200,-200
2596,2021-09-20 18:55:18.4242,-200,-200,-200,-200,-200,-200
2597,2021-09-20 18:55:18.5250,-200,-200,-200,-200,-200,-200
2598,2021-09-20 18:55:18.6550,-200,-200,-200,-200,-200,-200
2599,2021-09-20 18:55:18.7950,-200,-200,-200,-200,-200,-200
2600,2021-09-20 18:55:18.9168,-200,-200,-200,-200,-200,-200
2601,2021-09-20 18:55:19.0268,-200,-200,-200,-200,-200,-200
2602,2021-09-20 18:55:19.1503,-200,-200,-200,-200,-200,-200
2603,2021-09-20 18:55:19.3027,-200,-200,-200,-200,-200,-200
2604,2021-09-20 18:55:19.3971,-200,-200,-200,-200,-200,-200
2605,2021-09-20 18:55:19.5326,-200,-200,-200,-200,-200,-200
2606,2021-09-20 18:55:19.5777,-200,-200,-200,-200,-200,-200
2607,2021-09-20 18:55:19.6288,-200,-200,-200,-200,-200,-200
2608,2021-09-20 18:55:19.6802,-200,-200,-200,-200,-200,-200
2609,2021-09-20 18:55:19.7895,-200,-200,-200,-200,-200,-200
2610,2021-09-20 18:55:19.9006,-200,-200,-200,-200,-200,-200
2611,2021-09-20 18:55:20.0431,-200,-200,-200,-200,-200,-200
2612,2021-09-20 18:55:20.1504,-200,-200,-200,-200,-200,-200
2613,2021-09-20 18:55:20.2532,-200,-200,-200,-200,-200,-200
2614,2021-09-20 18:55:20.3802,-200,-200,-200,-200,-200,-200
2615,2021-09-20 18:55:20.4866,-200,-200,-200,-200,-200,-200
2616,2021-09-20 18:55:20.5968,-200,-200,-200,-200,-200,-200
2617,2021-09-20 18:55:20.6750,-200,-200,-200,-200,-200,-200
2618,2021-09-20 18:55:20.7894,-200,-200,-200,-200,-200,-200
2619,2021-09-20 18:55:20.8834,-200,-200,-200,-200,-200,-200
2620,2021-09-20 18:55:20.9832,-200,-200,-200,-200,-200,-200
2621,2021-09-20 18:55:21.1243,-200,-200,-200,-200,-200,-200
2622,2021-09-20 18:55:21.2444,-200,-200,-200,-200,-200,-200
2623,2021-09-20 18:55:21.3686,-200,-200,-200,-200,-200,-200
2624,2021-09-20 18:55:21.4806,-200,-200,-200,-200,-200,-200
2625,2021-09-20 18:55:21.5879,-200,-200,-200,-200,-200,-200
2626,2021-09-20 18:55:21.6916,-200,-200,-200,-200,-200,-200
2627,2021-09-20 18:55:21.8083,-200,-200,-200,-200,-200,-200
2628,2021-09-20 18:55:21.9245,-200,-200,-200,-200,-200,-200
2629,2021-09-20 18:55:22.0600,-200,-200,-200,-200,-200,-200
2630,2021-09-20 18:55:22.2068,-200,-200,-200,-200,-200,-200
2631,2021-09-20 18:55:22.3302,-200,-200,-200,-200,-200,-200
2632,2021-09-20 18:55:22.4230,-200,-200,-200,-200,-200,-200
2633,2021-09-20 18:55:22.4716,-200,-200,-200,-200,-200,-200
2634,2021-09-20 18:55:22.6220,-200,-200,-200,-200,-200,-200
