,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
387,2021-09-20 16:21:51.8543,-200,-200,-200,-200,-200,-200
388,2021-09-20 16:21:52.0311,-200,-200,-200,-200,-200,-200
389,2021-09-20 16:21:52.1623,-200,-200,-200,-200,-200,-200
390,2021-09-20 16:21:52.3371,-200,-200,-200,-200,-200,-200
391,2021-09-20 16:21:52.4974,-200,-200,-200,-200,-200,-200
392,2021-09-20 16:21:52.5851,-200,-200,-200,-200,-200,-200
393,2021-09-20 16:21:52.7245,-200,-200,-200,-200,-200,-200
394,2021-09-20 16:21:52.9044,-200,-200,-200,-200,-200,-200
395,2021-09-20 16:21:53.0144,-200,-200,-200,-200,-200,-200
396,2021-09-20 16:21:53.1679,-200,-200,-200,-200,-200,-200
397,2021-09-20 16:21:53.3228,-200,-200,-200,-200,-200,-200
398,2021-09-20 16:21:53.4757,-200,-200,-200,-200,-200,-200
399,2021-09-20 16:21:53.6121,-200,-200,-200,-200,-200,-200
400,2021-09-20 16:21:53.7875,-200,-200,-200,-200,-200,-200
401,2021-09-20 16:21:53.8855,-200,-200,-200,-200,-200,-200
402,2021-09-20 16:21:54.0743,-200,-200,-200,-200,-200,-200
403,2021-09-20 16:21:54.2566,-200,-200,-200,-200,-200,-200
404,2021-09-20 16:21:54.4028,-200,-200,-200,-200,-200,-200
405,2021-09-20 16:21:54.5963,-200,-200,-200,-200,-200,-200
406,2021-09-20 16:21:54.7767,-200,-200,-200,-200,-200,-200
407,2021-09-20 16:21:54.8773,-200,-200,-200,-200,-200,-200
408,2021-09-20 16:21:55.0479,-200,-200,-200,-200,-200,-200
409,2021-09-20 16:21:55.1971,-200,-200,-200,-200,-200,-200
410,2021-09-20 16:21:55.3309,-200,-200,-200,-200,-200,-200
411,2021-09-20 16:21:55.4665,-200,-200,-200,-200,-200,-200
412,2021-09-20 16:21:55.5685,-200,-200,-200,-200,-200,-200
413,2021-09-20 16:21:55.6704,-200,-200,-200,-200,-200,-200
414,2021-09-20 16:21:55.7939,-200,-200,-200,-200,-200,-200
415,2021-09-20 16:21:55.9229,-200,-200,-200,-200,-200,-200
416,2021-09-20 16:21:56.1465,-200,-200,-200,-200,-200,-200
417,2021-09-20 16:21:56.2901,-200,-200,-200,-200,-200,-200
418,2021-09-20 16:21:56.3855,-200,-200,-200,-200,-200,-200
419,2021-09-20 16:21:56.4986,-200,-200,-200,-200,-200,-200
420,2021-09-20 16:21:56.6685,-200,-200,-200,-200,-200,-200
421,2021-09-20 16:21:56.8103,-200,-200,-200,-200,-200,-200
422,2021-09-20 16:21:56.9076,-200,-200,-200,-200,-200,-200
423,2021-09-20 16:21:57.0623,-200,-200,-200,-200,-200,-200
424,2021-09-20 16:21:57.1964,-200,-200,-200,-200,-200,-200
425,2021-09-20 16:21:57.3482,-200,-200,-200,-200,-200,-200
426,2021-09-20 16:21:57.5406,-200,-200,-200,-200,-200,-200
427,2021-09-20 16:21:57.7002,-200,-200,-200,-200,-200,-200
428,2021-09-20 16:21:57.8741,-200,-200,-200,-200,-200,-200
429,2021-09-20 16:21:58.0287,-200,-200,-200,-200,-200,-200
430,2021-09-20 16:21:58.1786,-200,-200,-200,-200,-200,-200
431,2021-09-20 16:21:58.3233,-200,-200,-200,-200,-200,-200
432,2021-09-20 16:21:58.5182,-200,-200,-200,-200,-200,-200
433,2021-09-20 16:21:58.6471,-200,-200,-200,-200,-200,-200
434,2021-09-20 16:21:58.7153,-200,-200,-200,-200,-200,-200
435,2021-09-20 16:21:58.8544,-200,-200,-200,-200,-200,-200
436,2021-09-20 16:21:58.9978,-200,-200,-200,-200,-200,-200
437,2021-09-20 16:21:59.1517,-200,-200,-200,-200,-200,-200
438,2021-09-20 16:21:59.3575,-200,-200,-200,-200,-200,-200
439,2021-09-20 16:21:59.5273,-200,-200,-200,-200,-200,-200
440,2021-09-20 16:21:59.6896,-200,-200,-200,-200,-200,-200
441,2021-09-20 16:21:59.8463,-200,-200,-200,-200,-200,-200
442,2021-09-20 16:21:59.9921,-200,-200,-200,-200,-200,-200
443,2021-09-20 16:22:00.1248,-200,-200,-200,-200,-200,-200
444,2021-09-20 16:22:00.2838,-200,-200,-200,-200,-200,-200
445,2021-09-20 16:22:00.4318,-200,-200,-200,-200,-200,-200
446,2021-09-20 16:22:00.5747,-200,-200,-200,-200,-200,-200
447,2021-09-20 16:22:00.7500,-200,-200,-200,-200,-200,-200
448,2021-09-20 16:22:00.8878,-200,-200,-200,-200,-200,-200
449,2021-09-20 16:22:01.0343,-200,-200,-200,-200,-200,-200
450,2021-09-20 16:22:01.1675,-200,-200,-200,-200,-200,-200
451,2021-09-20 16:22:01.3602,-200,-200,-200,-200,-200,-200
452,2021-09-20 16:22:01.4907,-200,-200,-200,-200,-200,-200
453,2021-09-20 16:22:01.6721,-200,-200,-200,-200,-200,-200
454,2021-09-20 16:22:01.8227,-200,-200,-200,-200,-200,-200
455,2021-09-20 16:22:02.0146,-200,-200,-200,-200,-200,-200
456,2021-09-20 16:22:02.1942,-200,-200,-200,-200,-200,-200
457,2021-09-20 16:22:02.3142,-200,-200,-200,-200,-200,-200
458,2021-09-20 16:22:02.4805,-200,-200,-200,-200,-200,-200
459,2021-09-20 16:22:02.6381,-200,-200,-200,-200,-200,-200
460,2021-09-20 16:22:02.7547,-200,-200,-200,-200,-200,-200
461,2021-09-20 16:22:02.9332,-200,-200,-200,-200,-200,-200
462,2021-09-20 16:22:03.0635,-200,-200,-200,-200,-200,-200
463,2021-09-20 16:22:03.2337,-200,-200,-200,-200,-200,-200
464,2021-09-20 16:22:03.3589,-200,-200,-200,-200,-200,-200
465,2021-09-20 16:22:03.5035,-200,-200,-200,-200,-200,-200
466,2021-09-20 16:22:03.6829,-200,-200,-200,-200,-200,-200
467,2021-09-20 16:22:03.7904,-200,-200,-200,-200,-200,-200
468,2021-09-20 16:22:03.9729,-200,-200,-200,-200,-200,-200
469,2021-09-20 16:22:04.1242,-200,-200,-200,-200,-200,-200
470,2021-09-20 16:22:04.2336,-200,-200,-200,-200,-200,-200
471,2021-09-20 16:22:04.3745,-200,-200,-200,-200,-200,-200
472,2021-09-20 16:22:04.5373,-200,-200,-200,-200,-200,-200
473,2021-09-20 16:22:04.7212,-200,-200,-200,-200,-200,-200
474,2021-09-20 16:22:04.8416,-200,-200,-200,-200,-200,-200
475,2021-09-20 16:22:04.9765,-200,-200,-200,-200,-200,-200
476,2021-09-20 16:22:05.1240,-200,-200,-200,-200,-200,-200
477,2021-09-20 16:22:05.3072,-200,-200,-200,-200,-200,-200
478,2021-09-20 16:22:05.4968,-200,-200,-200,-200,-200,-200
479,2021-09-20 16:22:05.6775,-200,-200,-200,-200,-200,-200
480,2021-09-20 16:22:05.8295,-200,-200,-200,-200,-200,-200
481,2021-09-20 16:22:05.9941,-200,-200,-200,-200,-200,-200
482,2021-09-20 16:22:06.1005,-200,-200,-200,-200,-200,-200
483,2021-09-20 16:22:06.2304,-200,-200,-200,-200,-200,-200
484,2021-09-20 16:22:06.3559,-200,-200,-200,-200,-200,-200
485,2021-09-20 16:22:06.5008,-200,-200,-200,-200,-200,-200
486,2021-09-20 16:22:06.6728,-200,-200,-200,-200,-200,-200
487,2021-09-20 16:22:06.8060,-200,-200,-200,-200,-200,-200
488,2021-09-20 16:22:06.9076,-200,-200,-200,-200,-200,-200
489,2021-09-20 16:22:07.0326,-200,-200,-200,-200,-200,-200
490,2021-09-20 16:22:07.1943,-200,-200,-200,-200,-200,-200
491,2021-09-20 16:22:07.3220,-200,-200,-200,-200,-200,-200
492,2021-09-20 16:22:07.4936,-200,-200,-200,-200,-200,-200
493,2021-09-20 16:22:07.6641,-200,-200,-200,-200,-200,-200
494,2021-09-20 16:22:07.7432,-200,-200,-200,-200,-200,-200
495,2021-09-20 16:22:07.9230,-200,-200,-200,-200,-200,-200
496,2021-09-20 16:22:08.0658,-200,-200,-200,-200,-200,-200
497,2021-09-20 16:22:08.2231,-200,-200,-200,-200,-200,-200
498,2021-09-20 16:22:08.4035,-200,-200,-200,-200,-200,-200
499,2021-09-20 16:22:08.5817,-200,-200,-200,-200,-200,-200
500,2021-09-20 16:22:08.7182,-200,-200,-200,-200,-200,-200
501,2021-09-20 16:22:08.8474,-200,-200,-200,-200,-200,-200
502,2021-09-20 16:22:09.0173,-200,-200,-200,-200,-200,-200
503,2021-09-20 16:22:09.2428,-200,-200,-200,-200,-200,-200
504,2021-09-20 16:22:09.3918,-200,-200,-200,-200,-200,-200
505,2021-09-20 16:22:09.6019,-200,-200,-200,-200,-200,-200
506,2021-09-20 16:22:09.7720,-200,-200,-200,-200,-200,-200
507,2021-09-20 16:22:09.9305,-200,-200,-200,-200,-200,-200
508,2021-09-20 16:22:10.0924,-200,-200,-200,-200,-200,-200
509,2021-09-20 16:22:10.2504,-200,-200,-200,-200,-200,-200
510,2021-09-20 16:22:10.3962,-200,-200,-200,-200,-200,-200
511,2021-09-20 16:22:10.5745,-200,-200,-200,-200,-200,-200
512,2021-09-20 16:22:10.7059,-200,-200,-200,-200,-200,-200
513,2021-09-20 16:22:10.8784,-200,-200,-200,-200,-200,-200
514,2021-09-20 16:22:10.9754,-200,-200,-200,-200,-200,-200
515,2021-09-20 16:22:11.1855,-200,-200,-200,-200,-200,-200
516,2021-09-20 16:22:11.3715,-200,-200,-200,-200,-200,-200
517,2021-09-20 16:22:11.5576,-200,-200,-200,-200,-200,-200
518,2021-09-20 16:22:11.7417,-200,-200,-200,-200,-200,-200
519,2021-09-20 16:22:11.8854,-200,-200,-200,-200,-200,-200
520,2021-09-20 16:22:12.0696,-200,-200,-200,-200,-200,-200
521,2021-09-20 16:22:12.1857,-200,-200,-200,-200,-200,-200
522,2021-09-20 16:22:12.3839,-200,-200,-200,-200,-200,-200
523,2021-09-20 16:22:12.5217,-200,-200,-200,-200,-200,-200
524,2021-09-20 16:22:12.6802,-200,-200,-200,-200,-200,-200
525,2021-09-20 16:22:12.8920,-200,-200,-200,-200,-200,-200
526,2021-09-20 16:22:13.0431,-200,-200,-200,-200,-200,-200
527,2021-09-20 16:22:13.1987,-200,-200,-200,-200,-200,-200
528,2021-09-20 16:22:13.3094,-200,-200,-200,-200,-200,-200
529,2021-09-20 16:22:13.4627,-200,-200,-200,-200,-200,-200
530,2021-09-20 16:22:13.6411,-200,-200,-200,-200,-200,-200
531,2021-09-20 16:22:13.7198,-200,-200,-200,-200,-200,-200
532,2021-09-20 16:22:13.8888,-200,-200,-200,-200,-200,-200
533,2021-09-20 16:22:14.0409,-200,-200,-200,-200,-200,-200
534,2021-09-20 16:22:14.2003,-200,-200,-200,-200,-200,-200
535,2021-09-20 16:22:14.3792,-200,-200,-200,-200,-200,-200
536,2021-09-20 16:22:14.5318,-200,-200,-200,-200,-200,-200
537,2021-09-20 16:22:14.6793,-200,-200,-200,-200,-200,-200
538,2021-09-20 16:22:14.8473,-200,-200,-200,-200,-200,-200
539,2021-09-20 16:22:15.0071,-200,-200,-200,-200,-200,-200
540,2021-09-20 16:22:15.2123,-200,-200,-200,-200,-200,-200
541,2021-09-20 16:22:15.3996,-200,-200,-200,-200,-200,-200
542,2021-09-20 16:22:15.5657,-200,-200,-200,-200,-200,-200
543,2021-09-20 16:22:15.7145,-200,-200,-200,-200,-200,-200
544,2021-09-20 16:22:15.8715,-200,-200,-200,-200,-200,-200
545,2021-09-20 16:22:16.0072,-200,-200,-200,-200,-200,-200
546,2021-09-20 16:22:16.1328,-200,-200,-200,-200,-200,-200
547,2021-09-20 16:22:16.3040,-200,-200,-200,-200,-200,-200
548,2021-09-20 16:22:16.4592,-200,-200,-200,-200,-200,-200
549,2021-09-20 16:22:16.6327,-200,-200,-200,-200,-200,-200
550,2021-09-20 16:22:16.7346,-200,-200,-200,-200,-200,-200
551,2021-09-20 16:22:16.8978,-200,-200,-200,-200,-200,-200
552,2021-09-20 16:22:17.0107,-200,-200,-200,-200,-200,-200
553,2021-09-20 16:22:17.1460,-200,-200,-200,-200,-200,-200
554,2021-09-20 16:22:17.2916,-200,-200,-200,-200,-200,-200
555,2021-09-20 16:22:17.4745,-200,-200,-200,-200,-200,-200
556,2021-09-20 16:22:17.6469,-200,-200,-200,-200,-200,-200
557,2021-09-20 16:22:17.7171,-200,-200,-200,-200,-200,-200
558,2021-09-20 16:22:17.8797,-200,-200,-200,-200,-200,-200
559,2021-09-20 16:22:18.0296,-200,-200,-200,-200,-200,-200
560,2021-09-20 16:22:18.1737,-200,-200,-200,-200,-200,-200
561,2021-09-20 16:22:18.2421,-200,-200,-200,-200,-200,-200
562,2021-09-20 16:22:18.3919,-200,-200,-200,-200,-200,-200
563,2021-09-20 16:22:18.5852,-200,-200,-200,-200,-200,-200
564,2021-09-20 16:22:18.7115,-200,-200,-200,-200,-200,-200
565,2021-09-20 16:22:18.8565,-200,-200,-200,-200,-200,-200
566,2021-09-20 16:22:19.0501,-200,-200,-200,-200,-200,-200
567,2021-09-20 16:22:19.1885,-200,-200,-200,-200,-200,-200
568,2021-09-20 16:22:19.3203,-200,-200,-200,-200,-200,-200
569,2021-09-20 16:22:19.4416,-200,-200,-200,-200,-200,-200
570,2021-09-20 16:22:19.5958,-200,-200,-200,-200,-200,-200
571,2021-09-20 16:22:19.8037,-200,-200,-200,-200,-200,-200
572,2021-09-20 16:22:19.9391,-200,-200,-200,-200,-200,-200
573,2021-09-20 16:22:20.0960,-200,-200,-200,-200,-200,-200
574,2021-09-20 16:22:20.2478,-200,-200,-200,-200,-200,-200
575,2021-09-20 16:22:20.3258,-200,-200,-200,-200,-200,-200
576,2021-09-20 16:22:20.4993,-200,-200,-200,-200,-200,-200
577,2021-09-20 16:22:20.6902,-200,-200,-200,-200,-200,-200
578,2021-09-20 16:22:20.8195,-200,-200,-200,-200,-200,-200
579,2021-09-20 16:22:20.9447,-200,-200,-200,-200,-200,-200
580,2021-09-20 16:22:21.1058,-200,-200,-200,-200,-200,-200
581,2021-09-20 16:22:21.2848,-200,-200,-200,-200,-200,-200
582,2021-09-20 16:22:21.5111,-200,-200,-200,-200,-200,-200
583,2021-09-20 16:22:21.6916,-200,-200,-200,-200,-200,-200
584,2021-09-20 16:22:21.8639,-200,-200,-200,-200,-200,-200
585,2021-09-20 16:22:22.0329,-200,-200,-200,-200,-200,-200
586,2021-09-20 16:22:22.1864,-200,-200,-200,-200,-200,-200
587,2021-09-20 16:22:22.3461,-200,-200,-200,-200,-200,-200
588,2021-09-20 16:22:22.5314,-200,-200,-200,-200,-200,-200
589,2021-09-20 16:22:22.7099,-200,-200,-200,-200,-200,-200
590,2021-09-20 16:22:22.8377,-200,-200,-200,-200,-200,-200
591,2021-09-20 16:22:22.9815,-200,-200,-200,-200,-200,-200
592,2021-09-20 16:22:23.0746,-200,-200,-200,-200,-200,-200
593,2021-09-20 16:22:23.2188,-200,-200,-200,-200,-200,-200
594,2021-09-20 16:22:23.3599,-200,-200,-200,-200,-200,-200
595,2021-09-20 16:22:23.5329,-200,-200,-200,-200,-200,-200
596,2021-09-20 16:22:23.6712,-200,-200,-200,-200,-200,-200
597,2021-09-20 16:22:23.8000,-200,-200,-200,-200,-200,-200
598,2021-09-20 16:22:23.9638,-200,-200,-200,-200,-200,-200
599,2021-09-20 16:22:24.1504,-200,-200,-200,-200,-200,-200
600,2021-09-20 16:22:24.3039,-200,-200,-200,-200,-200,-200
601,2021-09-20 16:22:24.4888,-200,-200,-200,-200,-200,-200
602,2021-09-20 16:22:24.6886,-200,-200,-200,-200,-200,-200
603,2021-09-20 16:22:24.8234,-200,-200,-200,-200,-200,-200
604,2021-09-20 16:22:24.9555,-200,-200,-200,-200,-200,-200
605,2021-09-20 16:22:25.1291,-200,-200,-200,-200,-200,-200
606,2021-09-20 16:22:25.3062,-200,-200,-200,-200,-200,-200
607,2021-09-20 16:22:25.4605,-200,-200,-200,-200,-200,-200
608,2021-09-20 16:22:25.6167,-200,-200,-200,-200,-200,-200
609,2021-09-20 16:22:25.8081,-200,-200,-200,-200,-200,-200
610,2021-09-20 16:22:25.9677,-200,-200,-200,-200,-200,-200
611,2021-09-20 16:22:26.1581,-200,-200,-200,-200,-200,-200
612,2021-09-20 16:22:26.3239,-200,-200,-200,-200,-200,-200
613,2021-09-20 16:22:26.4974,-200,-200,-200,-200,-200,-200
614,2021-09-20 16:22:26.6759,-200,-200,-200,-200,-200,-200
615,2021-09-20 16:22:26.8318,-200,-200,-200,-200,-200,-200
616,2021-09-20 16:22:26.9933,-200,-200,-200,-200,-200,-200
617,2021-09-20 16:22:27.1707,-200,-200,-200,-200,-200,-200
618,2021-09-20 16:22:27.3206,-200,-200,-200,-200,-200,-200
619,2021-09-20 16:22:27.4793,-200,-200,-200,-200,-200,-200
620,2021-09-20 16:22:27.6038,-200,-200,-200,-200,-200,-200
621,2021-09-20 16:22:27.7637,-200,-200,-200,-200,-200,-200
622,2021-09-20 16:22:27.9215,-200,-200,-200,-200,-200,-200
623,2021-09-20 16:22:28.1171,-200,-200,-200,-200,-200,-200
624,2021-09-20 16:22:28.2438,-200,-200,-200,-200,-200,-200
625,2021-09-20 16:22:28.3767,-200,-200,-200,-200,-200,-200
626,2021-09-20 16:22:28.5432,-200,-200,-200,-200,-200,-200
627,2021-09-20 16:22:28.7275,-200,-200,-200,-200,-200,-200
628,2021-09-20 16:22:28.8710,-200,-200,-200,-200,-200,-200
629,2021-09-20 16:22:29.0794,-200,-200,-200,-200,-200,-200
630,2021-09-20 16:22:29.2496,-200,-200,-200,-200,-200,-200
631,2021-09-20 16:22:29.4126,-200,-200,-200,-200,-200,-200
632,2021-09-20 16:22:29.5970,-200,-200,-200,-200,-200,-200
633,2021-09-20 16:22:29.8070,-200,-200,-200,-200,-200,-200
634,2021-09-20 16:22:29.9639,-200,-200,-200,-200,-200,-200
635,2021-09-20 16:22:30.0793,-200,-200,-200,-200,-200,-200
636,2021-09-20 16:22:30.2285,-200,-200,-200,-200,-200,-200
637,2021-09-20 16:22:30.3615,-200,-200,-200,-200,-200,-200
638,2021-09-20 16:22:30.4781,-200,-200,-200,-200,-200,-200
639,2021-09-20 16:22:30.6660,-200,-200,-200,-200,-200,-200
640,2021-09-20 16:22:30.8586,-200,-200,-200,-200,-200,-200
641,2021-09-20 16:22:31.0177,-200,-200,-200,-200,-200,-200
642,2021-09-20 16:22:31.1765,-200,-200,-200,-200,-200,-200
643,2021-09-20 16:22:31.3521,-200,-200,-200,-200,-200,-200
644,2021-09-20 16:22:31.5674,-200,-200,-200,-200,-200,-200
645,2021-09-20 16:22:31.6853,-200,-200,-200,-200,-200,-200
646,2021-09-20 16:22:31.8400,-200,-200,-200,-200,-200,-200
647,2021-09-20 16:22:32.0113,-200,-200,-200,-200,-200,-200
648,2021-09-20 16:22:32.1677,-200,-200,-200,-200,-200,-200
649,2021-09-20 16:22:32.3745,-200,-200,-200,-200,-200,-200
650,2021-09-20 16:22:32.5899,-200,-200,-200,-200,-200,-200
651,2021-09-20 16:22:32.7538,-200,-200,-200,-200,-200,-200
652,2021-09-20 16:22:32.9612,-200,-200,-200,-200,-200,-200
653,2021-09-20 16:22:33.1336,-200,-200,-200,-200,-200,-200
654,2021-09-20 16:22:33.3013,-200,-200,-200,-200,-200,-200
655,2021-09-20 16:22:33.4893,-200,-200,-200,-200,-200,-200
656,2021-09-20 16:22:33.7193,-200,-200,-200,-200,-200,-200
657,2021-09-20 16:22:33.9376,-200,-200,-200,-200,-200,-200
658,2021-09-20 16:22:34.1673,-200,-200,-200,-200,-200,-200
659,2021-09-20 16:22:34.3384,-200,-200,-200,-200,-200,-200
660,2021-09-20 16:22:34.5637,-200,-200,-200,-200,-200,-200
661,2021-09-20 16:22:34.6572,-200,-200,-200,-200,-200,-200
662,2021-09-20 16:22:34.7638,-200,-200,-200,-200,-200,-200
663,2021-09-20 16:22:34.9937,-200,-200,-200,-200,-200,-200
664,2021-09-20 16:22:35.1812,-200,-200,-200,-200,-200,-200
665,2021-09-20 16:22:35.3058,-200,-200,-200,-200,-200,-200
666,2021-09-20 16:22:35.4596,-200,-200,-200,-200,-200,-200
667,2021-09-20 16:22:35.6313,-200,-200,-200,-200,-200,-200
668,2021-09-20 16:22:35.7355,-200,-200,-200,-200,-200,-200
669,2021-09-20 16:22:35.8999,-200,-200,-200,-200,-200,-200
670,2021-09-20 16:22:36.0700,-200,-200,-200,-200,-200,-200
671,2021-09-20 16:22:36.2049,-200,-200,-200,-200,-200,-200
672,2021-09-20 16:22:36.3779,-200,-200,-200,-200,-200,-200
673,2021-09-20 16:22:36.5509,-200,-200,-200,-200,-200,-200
674,2021-09-20 16:22:36.7297,-200,-200,-200,-200,-200,-200
675,2021-09-20 16:22:36.9349,-200,-200,-200,-200,-200,-200
676,2021-09-20 16:22:37.1414,-200,-200,-200,-200,-200,-200
677,2021-09-20 16:22:37.3232,-200,-200,-200,-200,-200,-200
678,2021-09-20 16:22:37.4773,-200,-200,-200,-200,-200,-200
679,2021-09-20 16:22:37.6537,-200,-200,-200,-200,-200,-200
680,2021-09-20 16:22:37.7395,-200,-200,-200,-200,-200,-200
681,2021-09-20 16:22:37.8935,-200,-200,-200,-200,-200,-200
682,2021-09-20 16:22:38.1050,-200,-200,-200,-200,-200,-200
683,2021-09-20 16:22:38.2835,-200,-200,-200,-200,-200,-200
684,2021-09-20 16:22:38.4168,-200,-200,-200,-200,-200,-200
685,2021-09-20 16:22:38.5761,-200,-200,-200,-200,-200,-200
686,2021-09-20 16:22:38.7297,-200,-200,-200,-200,-200,-200
687,2021-09-20 16:22:38.9011,-200,-200,-200,-200,-200,-200
688,2021-09-20 16:22:39.0756,-200,-200,-200,-200,-200,-200
689,2021-09-20 16:22:39.2772,-200,-200,-200,-200,-200,-200
690,2021-09-20 16:22:39.4591,-200,-200,-200,-200,-200,-200
691,2021-09-20 16:22:39.5637,-200,-200,-200,-200,-200,-200
692,2021-09-20 16:22:39.6984,-200,-200,-200,-200,-200,-200
693,2021-09-20 16:22:39.9074,-200,-200,-200,-200,-200,-200
694,2021-09-20 16:22:40.1291,-200,-200,-200,-200,-200,-200
695,2021-09-20 16:22:40.2553,-200,-200,-200,-200,-200,-200
696,2021-09-20 16:22:40.4221,-200,-200,-200,-200,-200,-200
697,2021-09-20 16:22:40.6058,-200,-200,-200,-200,-200,-200
698,2021-09-20 16:22:40.7811,-200,-200,-200,-200,-200,-200
699,2021-09-20 16:22:40.9754,-200,-200,-200,-200,-200,-200
700,2021-09-20 16:22:41.1012,-200,-200,-200,-200,-200,-200
701,2021-09-20 16:22:41.2712,-200,-200,-200,-200,-200,-200
702,2021-09-20 16:22:41.4543,-200,-200,-200,-200,-200,-200
703,2021-09-20 16:22:41.6483,-200,-200,-200,-200,-200,-200
704,2021-09-20 16:22:41.8297,-200,-200,-200,-200,-200,-200
705,2021-09-20 16:22:42.0325,-200,-200,-200,-200,-200,-200
706,2021-09-20 16:22:42.2625,-200,-200,-200,-200,-200,-200
707,2021-09-20 16:22:42.4518,-200,-200,-200,-200,-200,-200
708,2021-09-20 16:22:42.6027,-200,-200,-200,-200,-200,-200
709,2021-09-20 16:22:42.7550,-200,-200,-200,-200,-200,-200
710,2021-09-20 16:22:42.9237,-200,-200,-200,-200,-200,-200
711,2021-09-20 16:22:43.0853,-200,-200,-200,-200,-200,-200
712,2021-09-20 16:22:43.3127,-200,-200,-200,-200,-200,-200
713,2021-09-20 16:22:43.4923,-200,-200,-200,-200,-200,-200
714,2021-09-20 16:22:43.6766,-200,-200,-200,-200,-200,-200
715,2021-09-20 16:22:43.8710,-200,-200,-200,-200,-200,-200
716,2021-09-20 16:22:44.0731,-200,-200,-200,-200,-200,-200
717,2021-09-20 16:22:44.2650,-200,-200,-200,-200,-200,-200
718,2021-09-20 16:22:44.4317,-200,-200,-200,-200,-200,-200
719,2021-09-20 16:22:44.6429,-200,-200,-200,-200,-200,-200
720,2021-09-20 16:22:44.7440,-200,-200,-200,-200,-200,-200
721,2021-09-20 16:22:44.9000,-200,-200,-200,-200,-200,-200
722,2021-09-20 16:22:45.0558,-200,-200,-200,-200,-200,-200
723,2021-09-20 16:22:45.2527,-200,-200,-200,-200,-200,-200
724,2021-09-20 16:22:45.4665,-200,-200,-200,-200,-200,-200
725,2021-09-20 16:22:45.6181,-200,-200,-200,-200,-200,-200
726,2021-09-20 16:22:45.8033,-200,-200,-200,-200,-200,-200
727,2021-09-20 16:22:45.9647,-200,-200,-200,-200,-200,-200
728,2021-09-20 16:22:46.1314,-200,-200,-200,-200,-200,-200
729,2021-09-20 16:22:46.2596,-200,-200,-200,-200,-200,-200
730,2021-09-20 16:22:46.4244,-200,-200,-200,-200,-200,-200
731,2021-09-20 16:22:46.5667,-200,-200,-200,-200,-200,-200
732,2021-09-20 16:22:46.7089,-200,-200,-200,-200,-200,-200
733,2021-09-20 16:22:46.8529,-200,-200,-200,-200,-200,-200
734,2021-09-20 16:22:47.0200,-200,-200,-200,-200,-200,-200
735,2021-09-20 16:22:47.1858,-200,-200,-200,-200,-200,-200
736,2021-09-20 16:22:47.3646,-200,-200,-200,-200,-200,-200
737,2021-09-20 16:22:47.5619,-200,-200,-200,-200,-200,-200
738,2021-09-20 16:22:47.7026,-200,-200,-200,-200,-200,-200
739,2021-09-20 16:22:47.8409,-200,-200,-200,-200,-200,-200
740,2021-09-20 16:22:48.0135,-200,-200,-200,-200,-200,-200
741,2021-09-20 16:22:48.1926,-200,-200,-200,-200,-200,-200
742,2021-09-20 16:22:48.3801,-200,-200,-200,-200,-200,-200
743,2021-09-20 16:22:48.6147,-200,-200,-200,-200,-200,-200
744,2021-09-20 16:22:48.7998,-200,-200,-200,-200,-200,-200
745,2021-09-20 16:22:49.0107,-200,-200,-200,-200,-200,-200
746,2021-09-20 16:22:49.1770,-200,-200,-200,-200,-200,-200
747,2021-09-20 16:22:49.4151,-200,-200,-200,-200,-200,-200
748,2021-09-20 16:22:49.5874,-200,-200,-200,-200,-200,-200
749,2021-09-20 16:22:49.8093,-200,-200,-200,-200,-200,-200
750,2021-09-20 16:22:49.9741,-200,-200,-200,-200,-200,-200
751,2021-09-20 16:22:50.1434,-200,-200,-200,-200,-200,-200
752,2021-09-20 16:22:50.2593,-200,-200,-200,-200,-200,-200
